epoch,loss_total,loss_pde,loss_bc,loss_obj
2400,31.3366226481,29.923649025,0.425372511148,9.87601112001e-08
2401,31.2959874423,29.8829580307,0.425356179476,9.87673232089e-08
2402,31.25528568,29.8417867661,0.425348907709,9.88150006265e-08
2403,31.2142951648,29.8010700226,0.425338178873,9.87886963344e-08
2404,31.1739393198,29.7603456497,0.425320953131,9.88272716995e-08
2405,31.1331417023,29.7186752319,0.42531722784,9.89149242514e-08
2406,31.0918972532,29.6778787613,0.425306588411,9.8871190346e-08
2407,31.0511372049,29.6362344742,0.425296396017,9.89606334656e-08
2408,31.0106469866,29.5956253052,0.425291001797,9.89730679635e-08
2409,30.9700273561,29.554319191,0.425282716751,9.90425448322e-08
2410,30.9288255825,29.5129962921,0.425273954868,9.90555335534e-08
2411,30.8875539284,29.4713727951,0.425264060497,9.90917072841e-08
2412,30.8464847614,29.4299207687,0.42525434494,9.91309647702e-08
2413,30.8055618636,29.3886459351,0.425251364708,9.91664563799e-08
2414,30.7649102874,29.3475727081,0.425243705511,9.9209387372e-08
2415,30.7229727392,29.3052707672,0.425237834454,9.92464137539e-08
2416,30.681943439,29.2640550613,0.425228059292,9.92660318389e-08
2417,30.6412956857,29.2227590561,0.425219982862,9.93316646714e-08
2418,30.5994392812,29.1810815811,0.425214141607,9.93143558503e-08
2419,30.5581883423,29.1391839981,0.4252127707,9.93791573478e-08
2420,30.5181994895,29.0973884583,0.425208568573,9.95602462694e-08
2421,30.475274663,29.0555809021,0.42520031333,9.94493447593e-08
2422,30.4339854388,29.0140329361,0.425193667412,9.94758835304e-08
2423,30.3925528091,28.9722255707,0.425193876028,9.9513336238e-08
2424,30.3518386421,28.9302383423,0.425183057785,9.9641724205e-08
2425,30.3660563377,28.8882396698,0.425175458193,1.05264120975e-07
2426,35.5807212816,28.8475502014,0.425114780664,6.30805629953e-07
2427,31.3635682867,28.807989502,0.425193458796,2.13038532593e-07
2428,31.7295285349,28.7719278336,0.425141125917,2.53245957538e-07
2429,30.7889305698,28.7341747284,0.425183773041,1.6295720684e-07
2430,30.2546575861,28.6967906952,0.425159096718,1.13270779423e-07
2431,30.1167775127,28.6577941895,0.425167232752,1.03381609051e-07
2432,30.0642052132,28.6188623428,0.425160318613,1.02018255177e-07
2433,30.0192764104,28.5788690567,0.425161510706,1.01524584295e-07
2434,29.9657514393,28.5400432587,0.425154656172,1.00055352448e-07
2435,29.9275607343,28.5002969742,0.425152868032,1.00211089205e-07
2436,29.8883492871,28.4608985901,0.425152719021,1.00229797795e-07
2437,29.8718649324,28.4211755753,0.425153434277,1.02553592285e-07
2438,30.8185217895,28.3817241669,0.42513602972,2.01166159286e-07
2439,50.0363994466,28.3439935684,0.425075083971,2.12673307942e-06
2440,32.2803195416,28.309485817,0.425173461437,3.54566026317e-07
2441,30.6660370865,28.2790584564,0.425191879272,1.96178675083e-07
2442,30.3287184802,28.2452125549,0.425135701895,1.65837022337e-07
2443,29.6394878382,28.2099000931,0.425161123276,1.00442662188e-07
2444,29.6854471163,28.1740171432,0.425170570612,1.08625940243e-07
2445,29.6107300433,28.1370855331,0.425163954496,1.04848055571e-07
2446,29.5532688852,28.1004579544,0.425170451403,1.02764047938e-07
2447,29.6044425879,28.0630903244,0.425181001425,1.11617126208e-07
2448,32.7026414896,28.0269620895,0.425251692533,4.25042770757e-07
2449,31.4657633392,27.9901874542,0.425253152847,3.05032273218e-07
2450,29.4951238243,27.9562131882,0.42518889904,1.11372173706e-07
2451,29.8667342278,27.9220310211,0.425179570913,1.51952363581e-07
2452,29.6463134971,27.8881637573,0.425220310688,1.33292942905e-07
2453,29.4275753771,27.8523860931,0.425187945366,1.1500013386e-07
2454,29.3078912343,27.8169309616,0.42522084713,1.0657394256e-07
2455,29.2343862625,27.782122612,0.425197929144,1.02706572136e-07
2456,29.1806470967,27.7461429596,0.425212144852,1.0092919922e-07
2457,29.2146466256,27.7102869034,0.425209015608,1.07915070657e-07
2458,35.8801372669,27.6751005173,0.425130963326,7.77990578626e-07
2459,31.5684889813,27.6389158249,0.425299733877,3.50427342255e-07
2460,32.4298845662,27.6158565521,0.425149917603,4.38887809651e-07
2461,30.9583596268,27.587556076,0.425201743841,2.94560180691e-07
2462,29.0816178931,27.5569883347,0.42524856329,1.09938099513e-07
2463,29.087076376,27.5249425888,0.425273865461,1.13685992176e-07
2464,28.9982787986,27.4924036026,0.425277113914,1.08059808213e-07
2465,28.908508714,27.4593740463,0.42527320981,1.02386145784e-07
2466,29.0241559682,27.4262306213,0.425287395716,1.17263795119e-07
2467,32.8376567748,27.3933486938,0.425366729498,5.01894135141e-07
2468,29.8315645771,27.3617485046,0.425333231688,2.0444828408e-07
2469,28.8862023756,27.3296638489,0.425324648619,1.13121387812e-07
2470,29.3000604896,27.2999073029,0.425279408693,1.57487377805e-07
2471,29.0370354269,27.2683614731,0.425328820944,1.34334513291e-07
2472,28.7964294605,27.2356431961,0.425304085016,1.13548217939e-07
2473,28.689134199,27.2041988373,0.425327777863,1.0596075839e-07
2474,28.6281972743,27.1716539383,0.425322502851,1.03122083317e-07
2475,28.5760760468,27.1394575119,0.425334393978,1.01128414087e-07
2476,28.5489720934,27.1069236755,0.425335943699,1.01671247421e-07
2477,28.5127956693,27.0740289688,0.425347805023,1.01341889547e-07
2478,28.4823179002,27.0414758682,0.425354391336,1.01548764064e-07
2479,28.6196493991,27.0089267731,0.425369441509,1.1853531845e-07
2480,35.335420694,26.9763706207,0.425409555435,7.93364051788e-07
2481,32.7876653206,26.9448135376,0.425262987614,5.41758879535e-07
2482,33.1691426841,26.9188924789,0.425481200218,5.8247690049e-07
2483,28.3508065319,26.8925441742,0.425379067659,1.03288329001e-07
2484,28.9186740362,26.8635450363,0.425360679626,1.6297683203e-07
2485,28.3242769352,26.8335674286,0.425414383411,1.06529512323e-07
2486,28.3340156427,26.8030134201,0.425420463085,1.10558175948e-07
2487,28.2974757699,26.7724843979,0.425417393446,1.09957397854e-07
2488,28.6760684465,26.7414224625,0.425451934338,1.50919404973e-07
2489,37.9920799789,26.7104337692,0.425576388836,1.08560698209e-06
2490,29.4757535346,26.6821674347,0.425376862288,2.3682092376e-07
2491,29.6374747738,26.6549158096,0.425510346889,2.55704861729e-07
2492,28.9420927586,26.627674675,0.425419330597,1.88899875297e-07
2493,28.3701712878,26.5986011505,0.425505757332,1.34606437996e-07
2494,28.133675003,26.5693887711,0.425464004278,1.13882222763e-07
2495,28.0334441374,26.5393287659,0.425501942635,1.06861342886e-07
2496,27.9566200127,26.5093574524,0.425494432449,1.02176812788e-07
2497,27.9256072224,26.4794343948,0.425502061844,1.02067076568e-07
2498,27.8904167365,26.4489358902,0.425518065691,1.01596278057e-07
2499,27.8726962796,26.4187889099,0.425529062748,1.02837830696e-07
2500,28.1775479195,26.3884607315,0.425553262234,1.36353392577e-07
2501,41.8951639381,26.3598213196,0.425643384457,1.5109699234e-06
2502,39.8487569225,26.3306991577,0.425348341465,1.30927094233e-06
2503,28.7736131014,26.3074771881,0.425616621971,2.04051929131e-07
2504,28.923568056,26.2809415817,0.425612062216,2.21701441205e-07
2505,27.8816381952,26.2539512634,0.425544261932,1.20214266985e-07
2506,27.8206877967,26.2263931274,0.425559729338,1.16873493994e-07
2507,27.7060425805,26.1975959778,0.425598800182,1.08284780254e-07
2508,27.9570177461,26.1693050385,0.425618767738,1.36209393986e-07
2509,32.6350727673,26.1400775909,0.425696015358,6.06929916103e-07
2510,28.9416397156,26.1126693726,0.425662994385,2.40330734869e-07
2511,27.9763726325,26.0886569977,0.425599873066,1.4621157618e-07
2512,27.6428991086,26.062301445,0.425651729107,1.15494593445e-07
2513,27.5775215527,26.0355207443,0.425641536713,1.11635927169e-07
2514,27.5594648246,26.0077138901,0.425674706697,1.12607622782e-07
2515,27.483914237,25.980147934,0.42565959692,1.07810670613e-07
2516,27.3973419835,25.9519826889,0.425677746534,1.01968154809e-07
2517,27.3695958779,25.9235898972,0.425693541765,1.02031243898e-07
2518,27.3476376924,25.8957344055,0.425698459148,1.02620482778e-07
2519,27.5033846418,25.8672868729,0.425725877285,1.2103718916e-07
2520,34.3750140013,25.8386310577,0.42582410574,8.11055883787e-07
2521,27.9339521548,25.8139457703,0.42568525672,1.69432112784e-07
2522,30.7786531033,25.7907377243,0.425812363625,4.56210301536e-07
2523,27.9515345191,25.7674137115,0.425734162331,1.75838664518e-07
2524,27.3540581842,25.7419706345,0.42578202486,1.18630552493e-07
2525,27.8608889294,25.7155927658,0.425849676132,1.71944648741e-07
2526,33.263151623,25.6892431259,0.42590996623,7.14799853085e-07
2527,27.1133117328,25.6632799149,0.425811678171,1.02422013981e-07
2528,27.1035400876,25.638145256,0.425824552774,1.03957027875e-07
2529,27.1147649546,25.6131393433,0.425834208727,1.07579140263e-07
2530,27.1305750071,25.5863290787,0.425831198692,1.11841472972e-07
2531,27.0927254617,25.5603013992,0.425854861736,1.10656920072e-07
2532,26.9780777526,25.5333969116,0.425855994225,1.01882484671e-07
2533,26.9759157752,25.5066720963,0.425863683224,1.04337999574e-07
2534,26.9722422404,25.4799777985,0.42587018013,1.06639426178e-07
2535,27.348115864,25.4530038834,0.425862938166,1.46924904243e-07
2536,35.3230315475,25.4260099411,0.425807535648,9.4712140708e-07
2537,29.9689597124,25.4021284103,0.426020443439,4.14081085864e-07
2538,28.6094359955,25.3771747589,0.425879478455,2.80638175809e-07
2539,27.87572541,25.3538110733,0.425936758518,2.09597757816e-07
2540,27.4905936395,25.3289299011,0.425865530968,1.73579820739e-07
2541,27.9325746427,25.3035913467,0.425896942616,2.20308635335e-07
2542,31.1757352709,25.278635025,0.425841599703,5.47125864614e-07
2543,27.222167238,25.2535528183,0.425937891006,1.54267652874e-07
2544,27.7949869606,25.2292341232,0.42601904273,2.13973379459e-07
2545,26.6746463964,25.2050271988,0.42599889636,1.04362030129e-07
2546,26.8463035735,25.1796503067,0.4259737432,1.24067952356e-07
2547,27.3872688406,25.154193306,0.425969958305,1.80710557629e-07
2548,30.7496608811,25.1287408829,0.425935715437,5.19498428275e-07
2549,28.4862309716,25.1034280777,0.426003217697,2.95679967621e-07
2550,28.3666090992,25.0804679871,0.426145493984,2.85999561811e-07
2551,27.1879426586,25.0568050385,0.42608743906,1.70505018104e-07
2552,29.7510293012,25.0314865112,0.426133215427,4.29340957453e-07
2553,28.5277726047,25.0074596405,0.426167935133,3.09414502908e-07
2554,27.6148537037,24.9835254669,0.426067054272,2.20526118255e-07
2555,26.5171768473,24.9599521637,0.426123142242,1.13110154132e-07
2556,27.1020829463,24.9347806931,0.426175117493,1.7411271358e-07
2557,31.5997684932,24.9097826004,0.426248133183,6.26373775958e-07
2558,28.498812983,24.8865301132,0.426166325808,3.18611654393e-07
2559,27.2784464894,24.8647109985,0.426101326942,1.98763416392e-07
2560,26.8211514781,24.841557312,0.426230221987,1.55336394414e-07
2561,26.7454131494,24.8184181213,0.426181972027,1.50081305605e-07
2562,27.5847251586,24.7939949036,0.426270693541,2.36445956148e-07
2563,34.4302625833,24.7696443558,0.426327526569,9.23429070099e-07
2564,27.8158770725,24.7467834473,0.426142096519,2.64295152874e-07
2565,26.9183109439,24.7247926712,0.42628750205,1.76723077061e-07
2566,26.1683782339,24.7014627457,0.426226317883,1.0406891704e-07
2567,26.2593053455,24.6775243759,0.426225602627,1.15555536695e-07
2568,26.6574035094,24.6535137177,0.426249444485,1.57764034725e-07
2569,31.0919640522,24.6298973083,0.426190376282,6.0358763676e-07
2570,28.3204444565,24.6056592941,0.426244735718,3.28854042664e-07
2571,27.3358807427,24.585643959,0.426355749369,2.32388103427e-07
2572,26.7778077672,24.5641921997,0.426270753145,1.78734481437e-07
2573,26.4643626277,24.5414741516,0.426347345114,1.49654113102e-07
2574,26.8671573321,24.5183677673,0.42628929019,1.92250027453e-07
2575,33.7624180317,24.4941421509,0.426212728024,8.84206315277e-07
2576,27.0220192559,24.4716035843,0.426439583302,2.12397608834e-07
2577,26.1474359179,24.4498659134,0.426335722208,1.27123428229e-07
2578,25.9547697168,24.427063179,0.426376879215,1.10132965858e-07
2579,25.9917888741,24.4047555923,0.426396042109,1.16063723965e-07
2580,26.5315384878,24.3814250946,0.42635717988,1.72375621332e-07
2581,35.5329834997,24.35832901,0.426308631897,1.07483458578e-06
2582,26.4125939104,24.3374090195,0.42649012804,1.64869476293e-07
2583,26.4022820689,24.318157959,0.426401048899,1.65772306104e-07
2584,26.094629159,24.2970491409,0.426503539085,1.37107647902e-07
2585,25.8828356246,24.2756494522,0.426476597786,1.18070957456e-07
2586,25.7258597738,24.2527362823,0.426508963108,1.04661452838e-07
2587,25.7161034704,24.2305429459,0.426522582769,1.05903794179e-07
2588,26.2941399734,24.2078912735,0.426557719707,1.6596909802e-07
2589,40.6915467617,24.1855484009,0.426748216152,1.60792501447e-06
2590,31.5568620044,24.1650657654,0.426398664713,6.96539757428e-07
2591,26.5409084533,24.1435939789,0.426596343517,1.97071813091e-07
2592,25.6309750449,24.1221540451,0.426556766033,1.08226423379e-07
2593,25.8057250337,24.1005758286,0.426523715258,1.27862548993e-07
2594,25.6543952409,24.0785665512,0.426586210728,1.14924247896e-07
2595,25.6352680342,24.0559286118,0.426577270031,1.1527621524e-07
2596,31.008953175,24.0340099335,0.426703602076,6.54823963941e-07
2597,26.0656081291,24.0127607346,0.42660805583,1.62623933875e-07
2598,30.7996714404,23.9964654922,0.42676076293,6.3764451852e-07
2599,25.4748416339,23.9804826736,0.426665186882,1.06769377339e-07
2600,26.1695448952,23.9611833572,0.426618784666,1.78174275334e-07
2601,25.4052602623,23.9406143188,0.426695346832,1.03795059658e-07
2602,25.4684748619,23.9201299667,0.426718086004,1.12162680921e-07
2603,25.3583399441,23.8986606598,0.426709592342,1.03296969201e-07
2604,25.3246907779,23.8774909973,0.426729530096,1.02047025052e-07
2605,25.3038000261,23.8558364868,0.426746934652,1.02121660461e-07
2606,25.2831394681,23.8344076157,0.426752835512,1.02197901697e-07
2607,25.2625099908,23.8128282547,0.426767289639,1.02291444648e-07
2608,25.2786363932,23.7910848618,0.426775246859,1.06077628459e-07
2609,27.2837844876,23.7692621231,0.426730155945,3.08779220859e-07
2610,37.0319259898,23.7484392166,0.426674127579,1.28568126456e-06
2611,26.1696510568,23.7291473389,0.426717460155,2.01378625775e-07
2612,26.76013241,23.7107046127,0.426871687174,2.62255611005e-07
2613,25.3221689236,23.6916931152,0.426821529865,1.20365427847e-07
2614,25.3484265645,23.6714574814,0.426768571138,1.250200512e-07
2615,25.1048049142,23.6509429932,0.426806360483,1.0270555606e-07
2616,25.1126251064,23.6301305771,0.426834791899,1.0556597374e-07
2617,25.0992542794,23.6092395782,0.426838487387,1.06317621373e-07
2618,25.9797657944,23.5880710602,0.426899403334,1.96479533088e-07
2619,49.419577202,23.5673629761,0.427105665207,2.54251085607e-06
2620,31.6625823317,23.5507045746,0.426783382893,7.68509437421e-07
2621,25.2892615534,23.534186554,0.426876932383,1.32819806709e-07
2622,25.9304967593,23.5171876907,0.427002340555,1.98630672799e-07
2623,24.9778808945,23.4986639023,0.426946401596,1.05227059066e-07
2624,24.9850718271,23.4786184311,0.426952391863,1.07950100414e-07
2625,24.9540600908,23.4584852219,0.426998317242,1.06857655169e-07
2626,24.9017434589,23.4383829117,0.426992684603,1.03636786264e-07
2627,24.8687760799,23.4182062149,0.42701408267,1.02355578235e-07
2628,24.8464521388,23.3977838516,0.427024006844,1.02164428029e-07
2629,24.8240278913,23.3770626068,0.427042365074,1.01992291945e-07
2630,24.8031662918,23.3567144394,0.427050471306,1.01940138109e-07
2631,24.8360537635,23.3360157013,0.427057921886,1.07298014029e-07
2632,27.9892521184,23.3153587341,0.427006453276,4.24688693101e-07
2633,30.9016839118,23.2946353912,0.427059650421,7.17998887012e-07
2634,28.5742410673,23.2803606033,0.426938414574,4.86694204938e-07
2635,24.9575571114,23.261410141,0.427071601152,1.26907536924e-07
2636,25.5157463779,23.2436843872,0.427131950855,1.84493003985e-07
2637,24.6945710816,23.2247838974,0.42708298564,1.04270419854e-07
2638,24.7495954666,23.2055799484,0.42706784606,1.11694767213e-07
2639,24.6373123603,23.1858846664,0.427101612091,1.02432608173e-07
2640,24.6380345881,23.1661710739,0.427123397589,1.04474011664e-07
2641,26.1567581672,23.1460803986,0.42718616128,2.58349160731e-07
2642,51.0602275666,23.1271312714,0.42741855979,2.75056777355e-06
2643,25.9560688345,23.1126262665,0.427269279957,2.41617328811e-07
2644,25.6874049548,23.0992507935,0.427162349224,2.16099181216e-07
2645,25.6965287256,23.0833694458,0.427155226469,2.18600405333e-07
2646,24.5941606758,23.0659410477,0.427232593298,1.10098703487e-07
2647,24.5688761705,23.0478477478,0.427285939455,1.09374248325e-07
2648,24.5064788736,23.0291481018,0.427290290594,1.05004048123e-07
2649,24.4656919129,23.0103420258,0.427290827036,1.0280590601e-07
2650,24.4381130184,22.9915252686,0.427307516336,1.01928023355e-07
2651,24.4210802918,22.9724676132,0.427326440811,1.0212862378e-07
2652,24.4003629219,22.9536750793,0.427333712578,1.01935412999e-07
2653,24.3801359271,22.9342737198,0.427355825901,1.01850638146e-07
2654,24.3648009591,22.9152612686,0.427370816469,1.02216887399e-07
2655,24.3579579735,22.8961385727,0.427387624979,1.03443177579e-07
2656,24.6369215431,22.8766155243,0.427419364452,1.33288665438e-07
2657,35.5591307467,22.8576141357,0.427555918694,1.22739606923e-06
2658,28.2677238266,22.8368415833,0.427251666784,5.00363057654e-07
2659,27.1413649997,22.8233356476,0.427512288094,3.89051706406e-07
2660,24.4380559161,22.8066778183,0.427361726761,1.20401637105e-07
2661,24.51120977,22.7890321732,0.4273699224,1.29480767441e-07
2662,24.3980508459,22.7711395264,0.427441000938,1.19947031862e-07
2663,24.2297931769,22.752296257,0.427418708801,1.05007821105e-07
2664,24.2001375482,22.7334785461,0.42744243145,1.03921657058e-07
2665,24.4714434049,22.7151294708,0.427475810051,1.32883812398e-07
2666,34.5682578763,22.6949537277,0.427638471127,1.14456656775e-06
2667,25.6278104113,22.6793554306,0.427408427,2.52104655374e-07
2668,27.5467613417,22.6657943726,0.427634119987,4.45333284915e-07
2669,24.6438287975,22.6506708145,0.427493691444,1.56566429155e-07
2670,24.1069615053,22.6336462021,0.427549660206,1.04576564297e-07
2671,24.1918226559,22.6159351349,0.427595108747,1.14829241227e-07
2672,24.1174840627,22.5983974457,0.427578151226,1.09150846583e-07
2673,24.0501820507,22.5801145554,0.427616178989,1.04245131638e-07
