x,t,u_true,u_pinn,abs_error
0.108910888433,0.969696998596,0.0271714143455,0.0106340758502,0.0165373384953
0.118811875582,0.969696998596,0.0296405833215,0.0107442243025,0.0188963599503
0.12871286273,0.969696998596,0.0321092866361,0.0105911884457,0.0215180981904
0.138613864779,0.969696998596,0.0345774069428,0.0101592727005,0.0244181342423
0.148514851928,0.969696998596,0.0370447784662,0.00944103300571,0.0276037454605
0.158415839076,0.969696998596,0.0395112335682,0.0084448447451,0.0310663878918
0.168316826224,0.969696998596,0.0419765710831,0.00720393098891,0.0347726419568
0.178217813373,0.969696998596,0.0444405451417,0.00579046504572,0.0386500805616
0.188118815422,0.969696998596,0.0469029024243,0.00433552497998,0.0425673760474
0.19801980257,0.969696998596,0.0493633374572,0.00305777043104,0.0463055670261
0.207920789719,0.969696998596,0.0518215037882,0.00230206502602,0.0495194382966
0.217821776867,0.969696998596,0.0542770288885,0.00259224325418,0.0516847856343
0.227722764015,0.969696998596,0.056729465723,0.00469631049782,0.0520331561565
0.237623751163,0.969696998596,0.0591783672571,0.00970038119704,0.0494779869914
0.247524753213,0.969696998596,0.0616231746972,0.0190732479095,0.0425499267876
0.25742572546,0.969696998596,0.0640633255243,0.0346785411239,0.0293847844005
0.267326742411,0.969696998596,0.0664981752634,0.0586511641741,0.00784701108932
0.277227729559,0.969696998596,0.0689270049334,0.093010738492,0.0240837335587
0.287128716707,0.969696998596,0.0713490396738,0.138911366463,0.0675623267889
0.297029703856,0.969696998596,0.073763422668,0.195618450642,0.121855027974
0.306930691004,0.969696998596,0.0761692225933,0.259744346142,0.183575123549
0.316831678152,0.969696998596,0.0785654112697,0.325555145741,0.24698972702
0.3267326653,0.969696998596,0.0809509083629,0.386652112007,0.305701196194
0.336633652449,0.969696998596,0.0833244547248,0.438131451607,0.354806989431
0.346534639597,0.969696998596,0.0856847912073,0.477821797132,0.392136991024
0.356435626745,0.969696998596,0.0880304500461,0.506086051464,0.418055593967
0.366336613894,0.969696998596,0.0903599113226,0.524793326855,0.434433400631
0.376237630844,0.969696998596,0.0926715061069,0.536283195019,0.443611681461
0.386138617992,0.969696998596,0.0949634164572,0.542718946934,0.447755515575
0.396039605141,0.969696998596,0.0972336679697,0.545828342438,0.448594689369
0.405940592289,0.969696998596,0.0994801968336,0.54687577486,0.447395563126
0.415841579437,0.969696998596,0.101700715721,0.546738862991,0.44503813982
0.425742566586,0.969696998596,0.103892803192,0.546004772186,0.442111968994
0.435643553734,0.969696998596,0.106053821743,0.545057415962,0.439003586769
0.445544540882,0.969696998596,0.108180955052,0.5441442132,0.435963273048
