x,t,u_true,u_pred,abs_error
0.584158420563,0.575757563114,0.185524716973,0.185542613268,1.78962945938e-05
0.594059407711,0.575757563114,0.185569792986,0.185588777065,1.8984079361e-05
0.603960394859,0.575757563114,0.185418263078,0.185438662767,2.03996896744e-05
0.613861382008,0.575757563114,0.185064777732,0.185086250305,2.14725732803e-05
0.623762369156,0.575757563114,0.184504210949,0.184526905417,2.26944684982e-05
0.633663415909,0.575757563114,0.183731481433,0.183755517006,2.40355730057e-05
0.643564343452,0.575757563114,0.182741835713,0.182766959071,2.51233577728e-05
0.653465390205,0.575757563114,0.181530550122,0.181557074189,2.6524066925e-05
0.663366317749,0.575757563114,0.180093318224,0.180121257901,2.79396772385e-05
0.673267364502,0.575757563114,0.178426042199,0.178455471992,2.94297933578e-05
0.683168292046,0.575757563114,0.17652502656,0.176555886865,3.08603048325e-05
0.693069338799,0.575757563114,0.174386799335,0.174419209361,3.24100255966e-05
0.702970266342,0.575757563114,0.172008469701,0.172042474151,3.40044498444e-05
0.712871313095,0.575757563114,0.16938740015,0.169422984123,3.55839729309e-05
0.722772240639,0.575757563114,0.166521593928,0.166558668017,3.70740890503e-05
0.732673287392,0.575757563114,0.163409456611,0.163448095322,3.86387109756e-05
0.74257427454,0.575757563114,0.160050079226,0.160090193152,4.01139259338e-05
0.752475261688,0.575757563114,0.156443044543,0.156484514475,4.14699316025e-05
0.762376248837,0.575757563114,0.152588635683,0.152631387115,4.27514314651e-05
0.772277235985,0.575757563114,0.148487821221,0.148531794548,4.3973326683e-05
0.782178223133,0.575757563114,0.144142240286,0.1441873312,4.50909137726e-05
0.792079210281,0.575757563114,0.139554306865,0.139600336552,4.60296869278e-05
0.80198019743,0.575757563114,0.134727135301,0.134774297476,4.71621751785e-05
0.811881184578,0.575757563114,0.129664763808,0.129712834954,4.80711460114e-05
0.821782171726,0.575757563114,0.124371960759,0.124420985579,4.90248203278e-05
0.831683158875,0.575757563114,0.118854306638,0.118904441595,5.01349568367e-05
0.841584146023,0.575757563114,0.113118238747,0.113169595599,5.13568520546e-05
0.851485133171,0.575757563114,0.107171118259,0.107223749161,5.26309013367e-05
0.861386120319,0.575757563114,0.10102109611,0.101074919105,5.38229942322e-05
0.871287107468,0.575757563114,0.0946770608425,0.0947321951389,5.51342964172e-05
0.881188154221,0.575757563114,0.0881488993764,0.0882054939866,5.65946102142e-05
0.891089081764,0.575757563114,0.0814473032951,0.0815051719546,5.78686594963e-05
0.900990128517,0.575757563114,0.0745834857225,0.0746424496174,5.89638948441e-05
0.910891115665,0.575757563114,0.0675697103143,0.0676296055317,5.98952174187e-05
0.920792102814,0.575757563114,0.0604187175632,0.0604793429375,6.06253743172e-05
0.930693089962,0.575757563114,0.053144082427,0.0532051250339,6.10426068306e-05
0.94059407711,0.575757563114,0.0457598417997,0.045820876956,6.103515625e-05
0.950495064259,0.575757563114,0.0382805578411,0.0383414700627,6.09122216702e-05
0.960396051407,0.575757563114,0.0307214278728,0.030781833455,6.04055821896e-05
0.970297038555,0.575757563114,0.023097878322,0.0231574978679,5.96195459366e-05
0.980198025703,0.575757563114,0.015425728634,0.0154843833297,5.86546957493e-05
0.990099012852,0.575757563114,0.00772097939625,0.00777866877615,5.76893799007e-05
0.00990098994225,0.58585858345,0.00428030639887,0.00429595075548,1.56443566084e-05
0.0198019798845,0.58585858345,0.00855919253081,0.00857572816312,1.65356323123e-05
0.0297029688954,0.58585858345,0.0128352344036,0.0128524657339,1.72313302755e-05
0.039603959769,0.58585858345,0.0171069968492,0.0171247217804,1.77249312401e-05
0.0495049506426,0.58585858345,0.0213730428368,0.0213911291212,1.8086284399e-05
0.0594059377909,0.58585858345,0.0256319120526,0.0256503280252,1.84159725904e-05
0.0693069323897,0.58585858345,0.0298821441829,0.0299007724971,1.86283141375e-05
0.079207919538,0.58585858345,0.0341222286224,0.034140817821,1.85891985893e-05
0.0891089066863,0.58585858345,0.0383506603539,0.0383691713214,1.85109674931e-05
0.0990099012852,0.58585858345,0.0425658971071,0.0425841361284,1.82390213013e-05
0.108910888433,0.58585858345,0.0467663630843,0.0467843413353,1.79782509804e-05
0.118811875582,0.58585858345,0.0509504452348,0.0509679540992,1.75088644028e-05
0.12871286273,0.58585858345,0.0551164932549,0.0551335215569,1.70283019543e-05
0.138613864779,0.58585858345,0.0592628419399,0.0592791214585,1.62795186043e-05
0.148514851928,0.58585858345,0.0633877292275,0.0634032264352,1.54972076416e-05
0.158415839076,0.58585858345,0.0674893781543,0.0675040259957,1.46478414536e-05
0.168316826224,0.58585858345,0.0715659633279,0.0715797245502,1.37612223625e-05
0.178217813373,0.58585858345,0.0756155923009,0.0756283998489,1.28075480461e-05
0.188118815422,0.58585858345,0.0796363279223,0.0796482041478,1.18762254715e-05
0.19801980257,0.58585858345,0.0836261361837,0.0836371034384,1.09672546387e-05
0.207920789719,0.58585858345,0.0875829607248,0.087592959404,9.99867916107e-06
0.217821776867,0.58585858345,0.0915046334267,0.0915137603879,9.12696123123e-06
0.227722764015,0.58585858345,0.0953889265656,0.0953972414136,8.31484794617e-06
0.237623751163,0.58585858345,0.0992335453629,0.0992411971092,7.65174627304e-06
0.247524753213,0.58585858345,0.103036120534,0.103042945266,6.82473182678e-06
0.25742572546,0.58585858345,0.106794163585,0.106800407171,6.24358654022e-06
0.267326742411,0.58585858345,0.110505148768,0.110510900617,5.75184822083e-06
0.277227729559,0.58585858345,0.114166386425,0.114171534777,5.14835119247e-06
0.287128716707,0.58585858345,0.117775149643,0.11777998507,4.8354268074e-06
0.297029703856,0.58585858345,0.121328614652,0.121332958341,4.34368848801e-06
0.306930691004,0.58585858345,0.12482380867,0.124827846885,4.03821468353e-06
0.316831678152,0.58585858345,0.12825769186,0.128261268139,3.57627868652e-06
0.3267326653,0.58585858345,0.131627127528,0.131630450487,3.32295894623e-06
0.336633652449,0.58585858345,0.134928792715,0.13493193686,3.1441450119e-06
0.346534639597,0.58585858345,0.138159379363,0.138162150979,2.77161598206e-06
0.356435626745,0.58585858345,0.141315340996,0.141318023205,2.68220901489e-06
0.366336613894,0.58585858345,0.144393086433,0.144395500422,2.4139881134e-06
0.376237630844,0.58585858345,0.147388875484,0.147391110659,2.23517417908e-06
0.386138617992,0.58585858345,0.150298863649,0.150301143527,2.27987766266e-06
0.396039605141,0.58585858345,0.153119072318,0.153121337295,2.26497650146e-06
0.405940592289,0.58585858345,0.15584538877,0.155847728252,2.33948230743e-06
0.415841579437,0.58585858345,0.15847364068,0.158476173878,2.53319740295e-06
0.425742566586,0.58585858345,0.16099947691,0.161002218723,2.74181365967e-06
0.435643553734,0.58585858345,0.16341842711,0.163421556354,3.12924385071e-06
0.445544540882,0.58585858345,0.165725931525,0.16572958231,3.65078449249e-06
0.45544552803,0.58585858345,0.167917340994,0.167921677232,4.33623790741e-06
0.465346515179,0.58585858345,0.169987812638,0.169992774725,4.96208667755e-06
0.475247502327,0.58585858345,0.171932473779,0.171938285232,5.8114528656e-06
0.485148519278,0.58585858345,0.173746347427,0.173753172159,6.82473182678e-06
0.495049506426,0.58585858345,0.175424337387,0.175432190299,7.85291194916e-06
0.504950523376,0.58585858345,0.176961272955,0.176970183849,8.91089439392e-06
0.51485145092,0.58585858345,0.17835187912,0.178362026811,1.0147690773e-05
0.524752497673,0.58585858345,0.179590880871,0.179602265358,1.13844871521e-05
0.534653484821,0.58585858345,0.180672898889,0.180685564876,1.26659870148e-05
0.54455447197,0.58585858345,0.181592538953,0.181606456637,1.39176845551e-05
0.554455459118,0.58585858345,0.182344377041,0.182359576225,1.51991844177e-05
0.564356446266,0.58585858345,0.182922974229,0.18293941021,1.64359807968e-05
0.574257433414,0.58585858345,0.183322906494,0.18334056437,1.76578760147e-05
0.584158420563,0.58585858345,0.183538809419,0.18355768919,1.88797712326e-05
0.594059407711,0.58585858345,0.183565273881,0.183585494757,2.02208757401e-05
0.603960394859,0.58585858345,0.183397099376,0.18341845274,2.13533639908e-05
0.613861382008,0.58585858345,0.183029100299,0.183051660657,2.25603580475e-05
0.623762369156,0.58585858345,0.182456254959,0.182480096817,2.38418579102e-05
0.633663415909,0.58585858345,0.181673631072,0.181698828936,2.51978635788e-05
0.643564343452,0.58585858345,0.180676609278,0.180703088641,2.64793634415e-05
0.653465390205,0.58585858345,0.179460644722,0.179488480091,2.78353691101e-05
0.663366317749,0.58585858345,0.17802156508,0.178050860763,2.92956829071e-05
0.673267364502,0.58585858345,0.17635537684,0.176386296749,3.09199094772e-05
0.683168292046,0.58585858345,0.174458533525,0.174490973353,3.2439827919e-05
0.693069338799,0.58585858345,0.172327756882,0.172361716628,3.39597463608e-05
0.702970266342,0.58585858345,0.169960230589,0.169995799661,3.55690717697e-05
0.712871313095,0.58585858345,0.167353451252,0.167390748858,3.72976064682e-05
0.722772240639,0.58585858345,0.164505556226,0.164544448256,3.88920307159e-05
0.732673287392,0.58585858345,0.161415070295,0.161455407739,4.03374433517e-05
0.74257427454,0.58585858345,0.158081173897,0.158122971654,4.17977571487e-05
0.752475261688,0.58585858345,0.154503583908,0.154546782374,4.3198466301e-05
0.762376248837,0.58585858345,0.150682598352,0.150727018714,4.44203615189e-05
0.772277235985,0.58585858345,0.146619319916,0.146664842963,4.55230474472e-05
0.782178223133,0.58585858345,0.142315402627,0.142362013459,4.66108322144e-05
0.792079210281,0.58585858345,0.137773305178,0.137820780277,4.74750995636e-05
0.80198019743,0.58585858345,0.132996171713,0.133044704795,4.85330820084e-05
0.811881184578,0.58585858345,0.127988040447,0.128037512302,4.94718551636e-05
0.821782171726,0.58585858345,0.122753672302,0.122803881764,5.02094626427e-05
0.831683158875,0.58585858345,0.117298588157,0.117349669337,5.10811805725e-05
0.841584146023,0.58585858345,0.11162918061,0.111681327224,5.21466135979e-05
0.851485133171,0.58585858345,0.105752743781,0.105806067586,5.33238053322e-05
0.861386120319,0.58585858345,0.0996772795916,0.0997317433357,5.44637441635e-05
0.871287107468,0.58585858345,0.0934116095304,0.0934673324227,5.57228922844e-05
0.881188154221,0.58585858345,0.0869654342532,0.08702249825,5.70639967918e-05
0.891089081764,0.58585858345,0.0803492739797,0.0804075077176,5.82337379456e-05
0.900990128517,0.58585858345,0.0735741481185,0.0736334323883,5.92842698097e-05
0.910891115665,0.58585858345,0.0666521117091,0.0667123943567,6.02826476097e-05
0.920792102814,0.58585858345,0.0595956556499,0.059656701982,6.10463321209e-05
0.930693089962,0.58585858345,0.0524181202054,0.0524795725942,6.14523887634e-05
0.94059407711,0.58585858345,0.0451332442462,0.0451950505376,6.18062913418e-05
0.950495064259,0.58585858345,0.037755291909,0.0378171056509,6.18137419224e-05
0.960396051407,0.58585858345,0.0302991718054,0.0303606558591,6.1484053731e-05
0.970297038555,0.58585858345,0.022779988125,0.0228409525007,6.09643757343e-05
0.980198025703,0.58585858345,0.0152132278308,0.0152735505253,6.03226944804e-05
0.990099012852,0.58585858345,0.00761455716565,0.00767422653735,5.96693716943e-05
0.00990098994225,0.595959603786,0.00424707168713,0.00426179729402,1.47256068885e-05
0.0198019798845,0.595959603786,0.00849271286279,0.00850833393633,1.5621073544e-05
0.0297029688954,0.595959603786,0.0127354878932,0.0127519909292,1.65030360222e-05
0.039603959769,0.595959603786,0.0169739555568,0.0169911216944,1.71661376953e-05
0.0495049506426,0.595959603786,0.0212066676468,0.0212245155126,1.78478658199e-05
0.0594059377909,0.595959603786,0.0254321563989,0.0254504289478,1.8272548914e-05
0.0693069323897,0.595959603786,0.0296489447355,0.0296673420817,1.8397346139e-05
0.079207919538,0.595959603786,0.0338555239141,0.0338740199804,1.84960663319e-05
0.0891089066863,0.595959603786,0.0380503684282,0.0380688235164,1.84550881386e-05
0.0990099012852,0.595959603786,0.042231939733,0.0422501787543,1.82390213013e-05
0.108910888433,0.595959603786,0.0463986434042,0.046416439116,1.77957117558e-05
0.118811875582,0.595959603786,0.0505488626659,0.0505661666393,1.73039734364e-05
0.12871286273,0.595959603786,0.0546809434891,0.0546976476908,1.67042016983e-05
0.138613864779,0.595959603786,0.0587932057679,0.0588090419769,1.58362090588e-05
0.148514851928,0.595959603786,0.0628838837147,0.0628990381956,1.51544809341e-05
0.158415839076,0.595959603786,0.0669512078166,0.0669653043151,1.40964984894e-05
0.168316826224,0.595959603786,0.0709933415055,0.071006372571,1.3031065464e-05
0.178217813373,0.595959603786,0.0750083774328,0.0750204175711,1.20401382446e-05
0.188118815422,0.595959603786,0.0789943784475,0.0790053382516,1.09598040581e-05
0.19801980257,0.595959603786,0.0829493254423,0.0829591825604,9.85711812973e-06
0.207920789719,0.595959603786,0.086871124804,0.086880043149,8.91834497452e-06
0.217821776867,0.595959603786,0.0907576531172,0.0907654389739,7.78585672379e-06
0.227722764015,0.595959603786,0.0946066603065,0.0946135818958,6.92158937454e-06
0.237623751163,0.595959603786,0.098415851593,0.0984219759703,6.12437725067e-06
0.247524753213,0.595959603786,0.102182865143,0.102188155055,5.28991222382e-06
0.25742572546,0.595959603786,0.105905219913,0.105909883976,4.66406345367e-06
0.267326742411,0.595959603786,0.109580382705,0.109584450722,4.06801700592e-06
0.277227729559,0.595959603786,0.113205701113,0.113209366798,3.66568565369e-06
0.287128716707,0.595959603786,0.116778463125,0.116781681776,3.21865081787e-06
0.297029703856,0.595959603786,0.120295785367,0.120298564434,2.77906656265e-06
0.306930691004,0.595959603786,0.123754791915,0.123757347465,2.55554914474e-06
0.316831678152,0.595959603786,0.127152428031,0.127154767513,2.33948230743e-06
0.3267326653,0.595959603786,0.13048556447,0.130487591028,2.02655792236e-06
0.336633652449,0.595959603786,0.133750930429,0.133752986789,2.05636024475e-06
0.346534639597,0.595959603786,0.136945202947,0.136946886778,1.6838312149e-06
0.356435626745,0.595959603786,0.140064880252,0.140066742897,1.86264514923e-06
0.366336613894,0.595959603786,0.143106415868,0.143108129501,1.71363353729e-06
0.376237630844,0.595959603786,0.146066084504,0.146067857742,1.77323818207e-06
0.386138617992,0.595959603786,0.148940056562,0.148941904306,1.84774398804e-06
0.396039605141,0.595959603786,0.151724413037,0.151726454496,2.04145908356e-06
0.405940592289,0.595959603786,0.154415100813,0.154417335987,2.23517417908e-06
0.415841579437,0.595959603786,0.157007977366,0.15701058507,2.60770320892e-06
0.425742566586,0.595959603786,0.159498751163,0.159501671791,2.92062759399e-06
0.435643553734,0.595959603786,0.161882996559,0.161886483431,3.48687171936e-06
0.445544540882,0.595959603786,0.1641561836,0.164160192013,4.00841236115e-06
0.45544552803,0.595959603786,0.166313752532,0.166318625212,4.87267971039e-06
0.465346515179,0.595959603786,0.168350979686,0.168356582522,5.60283660889e-06
0.475247502327,0.595959603786,0.170262977481,0.170269489288,6.51180744171e-06
0.485148519278,0.595959603786,0.17204490304,0.172052428126,7.52508640289e-06
0.495049506426,0.595959603786,0.173691675067,0.173700243235,8.56816768646e-06
0.504950523376,0.595959603786,0.175198256969,0.17520788312,9.62615013123e-06
0.51485145092,0.595959603786,0.176559478045,0.176570415497,1.09374523163e-05
0.524752497673,0.595959603786,0.177770137787,0.177782282233,1.2144446373e-05
0.534653484821,0.595959603786,0.178824946284,0.178838297725,1.33514404297e-05
0.54455447197,0.595959603786,0.179718613625,0.179733380675,1.47670507431e-05
0.554455459118,0.595959603786,0.180445834994,0.18046182394,1.5988945961e-05
0.564356446266,0.595959603786,0.18100130558,0.181018561125,1.72555446625e-05
0.574257433414,0.595959603786,0.181379675865,0.181398183107,1.85072422028e-05
0.584158420563,0.595959603786,0.181575715542,0.18159545958,1.97440385818e-05
0.594059407711,0.595959603786,0.181584179401,0.181605234742,2.10553407669e-05
0.603960394859,0.595959603786,0.181399956346,0.181422248483,2.2292137146e-05
0.613861382008,0.595959603786,0.181017994881,0.181041583419,2.35885381699e-05
0.623762369156,0.595959603786,0.180433407426,0.180458247662,2.48402357101e-05
0.633663415909,0.595959603786,0.179641440511,0.17966760695,2.61664390564e-05
0.643564343452,0.595959603786,0.178637579083,0.17866513133,2.75522470474e-05
0.653465390205,0.595959603786,0.177417397499,0.177446395159,2.89976596832e-05
0.663366317749,0.595959603786,0.175976887345,0.176007464528,3.05771827698e-05
0.673267364502,0.595959603786,0.174312219024,0.174344301224,3.20822000504e-05
0.683168292046,0.595959603786,0.172419920564,0.172453641891,3.37213277817e-05
0.693069338799,0.595959603786,0.170296892524,0.17033238709,3.54945659637e-05
0.702970266342,0.595959603786,0.167940407991,0.167977571487,3.71634960175e-05
0.712871313095,0.595959603786,0.165348127484,0.165386915207,3.87877225876e-05
0.722772240639,0.595959603786,0.162518307567,0.16255864501,4.03374433517e-05
0.732673287392,0.595959603786,0.159449532628,0.159491419792,4.18871641159e-05
0.74257427454,0.595959603786,0.156141147017,0.156184494495,4.33474779129e-05
0.752475261688,0.595959603786,0.152592912316,0.152637630701,4.47183847427e-05
0.762376248837,0.595959603786,0.148805230856,0.148851081729,4.58508729935e-05
0.772277235985,0.595959603786,0.144779235125,0.144826292992,4.70578670502e-05
0.782178223133,0.595959603786,0.140516683459,0.140564650297,4.7966837883e-05
0.792079210281,0.595959603786,0.136020034552,0.136068880558,4.88460063934e-05
0.80198019743,0.595959603786,0.131292447448,0.131342172623,4.97251749039e-05
0.811881184578,0.595959603786,0.126337990165,0.126388445497,5.04553318024e-05
0.821782171726,0.595959603786,0.121161371469,0.121212556958,5.11854887009e-05
0.831683158875,0.595959603786,0.115768097341,0.115820229053,5.21317124367e-05
0.841584146023,0.595959603786,0.110164500773,0.110217496753,5.29959797859e-05
0.851485133171,0.595959603786,0.104357786477,0.104411780834,5.39943575859e-05
0.861386120319,0.595959603786,0.0983558446169,0.098410949111,5.51044940948e-05
0.871287107468,0.595959603786,0.0921673700213,0.0922235324979,5.61624765396e-05
0.881188154221,0.595959603786,0.0858019441366,0.0858593508601,5.74067234993e-05
0.891089081764,0.595959603786,0.079269900918,0.0793285146356,5.8613717556e-05
0.900990128517,0.595959603786,0.0725820660591,0.072641722858,5.96567988396e-05
0.910891115665,0.595959603786,0.0657502859831,0.0658110305667,6.07445836067e-05
0.920792102814,0.595959603786,0.058786816895,0.0588484108448,6.15939497948e-05
0.930693089962,0.595959603786,0.0517047382891,0.0517668947577,6.21564686298e-05
0.94059407711,0.595959603786,0.0445175394416,0.0445800200105,6.24805688858e-05
0.950495064259,0.595959603786,0.0372392013669,0.037301979959,6.27785921097e-05
0.960396051407,0.595959603786,0.0298843104392,0.0299469958991,6.26854598522e-05
0.970297038555,0.595959603786,0.0224676765501,0.0225301664323,6.24898821115e-05
0.980198025703,0.595959603786,0.0150044625625,0.015066685155,6.22225925326e-05
0.990099012852,0.595959603786,0.00751000735909,0.00757182948291,6.18221238256e-05
0.00990098994225,0.606060624123,0.00421402277425,0.00422750599682,1.3483222574e-05
0.0198019798845,0.606060624123,0.00842660479248,0.00844126008451,1.46552920341e-05
0.0297029688954,0.606060624123,0.012636302039,0.0126519892365,1.56871974468e-05
0.039603959769,0.606060624123,0.016841666773,0.0168581847101,1.65179371834e-05
0.0495049506426,0.606060624123,0.0210412330925,0.0210584606975,1.72276049852e-05
0.0594059377909,0.606060624123,0.0252335295081,0.0252513308078,1.78012996912e-05
0.0693069323897,0.606060624123,0.0294170714915,0.0294351447374,1.8073245883e-05
0.079207919538,0.606060624123,0.0335903428495,0.0336085408926,1.8198043108e-05
0.0891089066863,0.606060624123,0.037751801312,0.0377700179815,1.82166695595e-05
0.0990099012852,0.606060624123,0.0418999046087,0.0419179350138,1.80304050446e-05
0.108910888433,0.606060624123,0.0460330545902,0.0460506826639,1.76280736923e-05
0.118811875582,0.606060624123,0.0501496233046,0.0501666516066,1.70283019543e-05
0.12871286273,0.606060624123,0.054247956723,0.0542642995715,1.63428485394e-05
0.138613864779,0.606060624123,0.058326356113,0.0583417266607,1.53705477715e-05
0.148514851928,0.606060624123,0.062383055687,0.0623975023627,1.44466757774e-05
0.158415839076,0.606060624123,0.0664162859321,0.066429592669,1.33067369461e-05
0.168316826224,0.606060624123,0.0704241991043,0.0704363957047,1.21966004372e-05
0.178217813373,0.606060624123,0.0744048804045,0.0744159296155,1.10492110252e-05
0.188118815422,0.606060624123,0.0783564150333,0.0783662199974,9.80496406555e-06
0.19801980257,0.606060624123,0.0822767466307,0.0822855010629,8.75443220139e-06
0.207920789719,0.606060624123,0.0861638039351,0.0861714631319,7.65919685364e-06
0.217821776867,0.606060624123,0.0900154560804,0.0900219380856,6.48200511932e-06
0.227722764015,0.606060624123,0.0938294455409,0.0938348919153,5.44637441635e-06
0.237623751163,0.606060624123,0.0976035222411,0.0976081043482,4.58210706711e-06
0.247524753213,0.606060624123,0.101335272193,0.101339027286,3.75509262085e-06
0.25742572546,0.606060624123,0.105022259057,0.105025351048,3.09199094772e-06
0.267326742411,0.606060624123,0.108661934733,0.108664214611,2.27987766266e-06
0.277227729559,0.606060624123,0.112251669168,0.112253621221,1.95205211639e-06
0.287128716707,0.606060624123,0.115788727999,0.115790367126,1.63912773132e-06
0.297029703856,0.606060624123,0.119270302355,0.119271576405,1.27404928207e-06
0.306930691004,0.606060624123,0.122693486512,0.122694551945,1.06543302536e-06
0.316831678152,0.606060624123,0.126055240631,0.126056179404,9.38773155212e-07
0.3267326653,0.606060624123,0.129352480173,0.129353314638,8.34465026855e-07
0.336633652449,0.606060624123,0.132581934333,0.132582768798,8.34465026855e-07
0.346534639597,0.606060624123,0.135740324855,0.135741084814,7.59959220886e-07
0.356435626745,0.606060624123,0.138824135065,0.138824999332,8.64267349243e-07
0.366336613894,0.606060624123,0.141829892993,0.14183101058,1.11758708954e-06
0.376237630844,0.606060624123,0.144753873348,0.144755139947,1.26659870148e-06
0.386138617992,0.606060624123,0.147592321038,0.147593811154,1.49011611938e-06
0.396039605141,0.606060624123,0.150341331959,0.15034301579,1.6838312149e-06
0.405940592289,0.606060624123,0.152996882796,0.152999073267,2.1904706955e-06
0.415841579437,0.606060624123,0.155554875731,0.155557394028,2.51829624176e-06
0.425742566586,0.606060624123,0.158011093736,0.158014148474,3.05473804474e-06
0.435643553734,0.606060624123,0.160361140966,0.160364851356,3.71038913727e-06
0.445544540882,0.606060624123,0.16260060668,0.162605002522,4.39584255219e-06
0.45544552803,0.606060624123,0.164724901319,0.164730101824,5.20050525665e-06
0.465346515179,0.606060624123,0.166729390621,0.166735425591,6.03497028351e-06
0.475247502327,0.606060624123,0.168609321117,0.168616354465,7.0333480835e-06
0.485148519278,0.606060624123,0.170359835029,0.170367926359,8.09133052826e-06
0.495049506426,0.606060624123,0.171976029873,0.171985268593,9.23871994019e-06
0.504950523376,0.606060624123,0.173452854156,0.17346316576,1.03116035461e-05
0.51485145092,0.606060624123,0.174785286188,0.174796894193,1.160800457e-05
0.524752497673,0.606060624123,0.175968199968,0.175981000066,1.28000974655e-05
0.534653484821,0.606060624123,0.176996409893,0.177010506392,1.40964984894e-05
0.54455447197,0.606060624123,0.177864730358,0.177880138159,1.54078006744e-05
0.554455459118,0.606060624123,0.178567960858,0.178584620357,1.66594982147e-05
0.564356446266,0.606060624123,0.179100885987,0.179118812084,1.79260969162e-05
0.574257433414,0.606060624123,0.17945830524,0.179477468133,1.91628932953e-05
0.584158420563,0.606060624123,0.179635092616,0.179655477405,2.03847885132e-05
0.594059407711,0.606060624123,0.179626137018,0.179647818208,2.1681189537e-05
0.603960394859,0.606060624123,0.179426431656,0.179449379444,2.29477882385e-05
0.613861382008,0.606060624123,0.179031074047,0.179055437446,2.43633985519e-05
0.623762369156,0.606060624123,0.178435310721,0.178460970521,2.56597995758e-05
0.633663415909,0.606060624123,0.177634492517,0.177661553025,2.7060508728e-05
0.643564343452,0.606060624123,0.176624283195,0.176652595401,2.83122062683e-05
0.653465390205,0.606060624123,0.175400331616,0.175430253148,2.99215316772e-05
0.663366317749,0.606060624123,0.173958837986,0.173990413547,3.15755605698e-05
0.673267364502,0.606060624123,0.17229603231,0.172329246998,3.32146883011e-05
0.683168292046,0.606060624123,0.170408636332,0.170443430543,3.47942113876e-05
0.693069338799,0.606060624123,0.168293654919,0.168330192566,3.65376472473e-05
0.702970266342,0.606060624123,0.165948480368,0.165986806154,3.83257865906e-05
0.712871313095,0.606060624123,0.163370892406,0.163410961628,4.00692224503e-05
0.722772240639,0.606060624123,0.160559251904,0.160600885749,4.16338443756e-05
0.732673287392,0.606060624123,0.157512292266,0.157555520535,4.32282686234e-05
0.74257427454,0.606060624123,0.154229402542,0.154274076223,4.46736812592e-05
0.752475261688,0.606060624123,0.150710448623,0.150756463408,4.60147857666e-05
0.762376248837,0.606060624123,0.146955922246,0.14700320363,4.72813844681e-05
0.772277235985,0.606060624123,0.142967000604,0.143015250564,4.82499599457e-05
0.782178223133,0.606060624123,0.138745486736,0.138794675469,4.91887331009e-05
0.792079210281,0.606060624123,0.13429389894,0.134343892336,4.99933958054e-05
0.80198019743,0.606060624123,0.12961538136,0.129666119814,5.07384538651e-05
0.811881184578,0.606060624123,0.124714009464,0.124765455723,5.14462590218e-05
0.821782171726,0.606060624123,0.119594492018,0.119646668434,5.21764159203e-05
0.831683158875,0.606060624123,0.114262267947,0.114315167069,5.28991222382e-05
0.841584146023,0.606060624123,0.108723625541,0.108777299523,5.36739826202e-05
0.851485133171,0.606060624123,0.102985687554,0.103040233254,5.45457005501e-05
0.861386120319,0.606060624123,0.0970562547445,0.0971117764711,5.55217266083e-05
0.871287107468,0.606060624123,0.090943865478,0.0910006090999,5.67436218262e-05
0.881188154221,0.606060624123,0.0846579670906,0.0847157612443,5.77941536903e-05
0.891089081764,0.606060624123,0.0782087445259,0.078267686069,5.89415431023e-05
0.900990128517,0.606060624123,0.071606837213,0.0716669782996,6.01410865784e-05
0.910891115665,0.606060624123,0.0648638531566,0.0649249255657,6.1072409153e-05
0.920792102814,0.606060624123,0.0579918473959,0.0580539703369,6.21229410172e-05
0.930693089962,0.606060624123,0.0510036535561,0.0510665550828,6.29015266895e-05
0.94059407711,0.606060624123,0.0439124926925,0.0439758971334,6.34044408798e-05
0.950495064259,0.606060624123,0.0367320589721,0.0367959067225,6.38477504253e-05
0.960396051407,0.606060624123,0.0294766612351,0.0295407641679,6.41029328108e-05
0.970297038555,0.606060624123,0.0221608076245,0.0222249086946,6.41010701656e-05
0.980198025703,0.606060624123,0.0147993387654,0.0148635860533,6.42472878098e-05
0.990099012852,0.606060624123,0.00740728387609,0.00747139938176,6.41155056655e-05
0.00990098994225,0.616161584854,0.0041811610572,0.00419316999614,1.20089389384e-05
0.0198019798845,0.616161584854,0.00836087297648,0.00837440229952,1.35293230414e-05
0.0297029688954,0.616161584854,0.0125376805663,0.0125523153692,1.46348029375e-05
0.039603959769,0.616161584854,0.0167101267725,0.0167257990688,1.56722962856e-05
0.0495049506426,0.616161584854,0.0208767428994,0.0208932701498,1.65272504091e-05
0.0594059377909,0.616161584854,0.0250360406935,0.0250531341881,1.70934945345e-05
0.0693069323897,0.616161584854,0.029186533764,0.0292041469365,1.76131725311e-05
0.079207919538,0.616161584854,0.0333266854286,0.0333443954587,1.77100300789e-05
0.0891089066863,0.616161584854,0.0374549664557,0.0374726429582,1.76765024662e-05
0.0990099012852,0.616161584854,0.0415698066354,0.0415872111917,1.74045562744e-05
0.108910888433,0.616161584854,0.0456696078181,0.0456867516041,1.71437859535e-05
0.118811875582,0.616161584854,0.0497527420521,0.0497693046927,1.6562640667e-05
0.12871286273,0.616161584854,0.0538175329566,0.0538332462311,1.57132744789e-05
0.138613864779,0.616161584854,0.0578622929752,0.0578771457076,1.485273242e-05
0.148514851928,0.616161584854,0.0618852488697,0.0618989989161,1.37500464916e-05
0.158415839076,0.616161584854,0.0658846125007,0.0658971816301,1.2569129467e-05
0.168316826224,0.616161584854,0.0698585510254,0.0698698982596,1.13472342491e-05
0.178217813373,0.616161584854,0.0738051310182,0.0738151818514,1.00508332253e-05
