epoch,loss_total,loss_pde,loss_bc,loss_ic
3476,8.44941277478e-07,2.93992707157e-07,3.57908362503e-07,1.93040207819e-07
3477,4.75420294777e-07,2.67172049462e-07,1.16638048553e-07,9.16101967618e-08
3478,3.47827796077e-07,2.49172440192e-07,6.76200500038e-08,3.10353058808e-08
3479,2.66739885646e-07,2.20678045082e-07,2.87208692384e-08,1.73409713256e-08
3480,2.26344688947e-07,2.00350814339e-07,2.05939638676e-08,5.39991074078e-09
3481,2.8703995909e-07,2.09740956336e-07,5.71175817754e-08,2.01814209788e-08
3482,2.27339210568e-07,1.97580057204e-07,2.20644142956e-08,7.69473906814e-09
3483,4.4179942762e-07,2.21615918861e-07,1.54695229071e-07,6.5488279688e-08
3484,5.56583769651e-07,2.61544981583e-07,1.97719373318e-07,9.73194147491e-08
3485,3.41119182323e-07,2.49626639004e-07,7.67839622995e-08,1.47085810198e-08
3486,4.14926623904e-07,2.83119265987e-07,9.73636957724e-08,3.44436621447e-08
3487,3.87062416962e-07,2.51029628373e-07,1.05743012568e-07,3.02897760207e-08
3488,3.54595911745e-07,2.59611631748e-07,6.76955878021e-08,2.72886921948e-08
3489,3.86950230968e-07,2.51561473874e-07,1.2169142849e-07,1.36973286047e-08
3490,2.44239367753e-07,2.18269106256e-07,1.46283927194e-08,1.13418687775e-08
3491,2.55188541942e-07,2.11550849372e-07,2.79767800038e-08,1.56609125668e-08
3492,5.78811221885e-07,2.41280741875e-07,2.46209424404e-07,9.13210556064e-08
3493,5.0565125953e-07,2.94351501395e-07,1.92358669437e-07,1.89410886975e-08
3494,2.79418402371e-07,2.50921725353e-07,1.96183336243e-08,8.8783433938e-09
3495,4.20816281377e-07,2.10534146561e-07,1.60550499118e-07,4.97316356984e-08
3496,2.7622265435e-07,2.22335228273e-07,4.18733279162e-08,1.20140981608e-08
3497,3.36465735984e-07,2.03484522387e-07,8.96980267839e-08,4.32831868125e-08
3498,2.50601334173e-07,2.10873875517e-07,2.26673932957e-08,1.70600653604e-08
3499,2.23373121244e-07,1.99420837532e-07,1.63991451529e-08,7.55313855905e-09
3500,2.19243836064e-07,1.95358511235e-07,1.78668457806e-08,6.01847904846e-09
3501,2.77387845493e-07,2.12606371974e-07,5.20116536507e-08,1.27698198682e-08
3502,3.94969700324e-07,2.28244485356e-07,8.75254073662e-08,7.91998076011e-08
3503,4.22563711311e-07,2.44581460151e-07,1.33400888558e-07,4.45813626015e-08
3504,2.95177568432e-07,2.4056207053e-07,2.26623413369e-08,3.19531565651e-08
3505,7.29876674654e-07,3.31866573333e-07,2.3119619641e-07,1.66813904912e-07
3506,2.52847687143e-07,2.12583883297e-07,2.93940427554e-08,1.08697610912e-08
3507,4.4996117623e-07,2.61461428863e-07,1.34229907189e-07,5.42698401773e-08
3508,3.51348915828e-07,2.39315107819e-07,9.72564109247e-08,1.47773970838e-08
3509,2.85511963227e-07,2.26907869205e-07,2.63442139214e-08,3.22598801006e-08
3510,3.27118449306e-07,2.00955641105e-07,9.89489308267e-08,2.72138773738e-08
3511,4.33563261026e-07,2.37896162503e-07,1.54489924853e-07,4.11771736708e-08
3512,3.40935719834e-07,2.81547794145e-07,3.8786904355e-08,2.06010213333e-08
3513,2.65108147346e-07,2.3010353658e-07,1.59173225711e-08,1.90872881944e-08
3514,3.57833524944e-07,2.4832151837e-07,8.0096967281e-08,2.94150392932e-08
3515,2.70861473517e-07,2.40063006629e-07,1.97838279092e-08,1.10146389787e-08
3516,3.58557711877e-07,2.23052856541e-07,8.16262470948e-08,5.38786082416e-08
3517,7.54923304669e-07,2.36861366432e-07,3.12873225994e-07,2.05188712243e-07
3518,4.4325856976e-07,2.81308976469e-07,1.30797715769e-07,3.1151877522e-08
3519,3.37994828215e-07,2.39880252195e-07,5.6223381506e-08,4.18911945133e-08
3520,3.34324063722e-07,2.20104037396e-07,1.0143978102e-07,1.27802453065e-08
3521,2.99312485907e-07,2.16602295211e-07,3.57382390348e-08,4.69719516616e-08
3522,2.79851861507e-07,2.00294213926e-07,5.2153225738e-08,2.74044218429e-08
3523,4.67662361103e-07,2.25591830372e-07,1.86859836049e-07,5.52106946827e-08
3524,3.9586379188e-07,2.03610268557e-07,1.28030904989e-07,6.42226183345e-08
3525,2.86855181386e-07,2.21208189544e-07,5.51483907429e-08,1.04986010996e-08
3526,2.78317445179e-07,2.04835531292e-07,3.83875971011e-08,3.50943167859e-08
3527,3.0614765123e-07,2.08141564428e-07,7.52345243882e-08,2.27715624135e-08
3528,3.96358712607e-07,2.08199254814e-07,1.29866407406e-07,5.82930503867e-08
3529,5.32382912866e-07,2.08808934588e-07,2.22837456931e-07,1.00736521347e-07
3530,4.54708391118e-07,2.51421613484e-07,1.61421723988e-07,4.1865053646e-08
3531,3.40755476103e-07,2.31201885015e-07,9.7607980365e-08,1.19456107228e-08
3532,4.43889916113e-07,2.66323009157e-07,1.69870176592e-07,7.69673036416e-09
3533,9.2789862407e-07,2.87984411784e-07,5.48960429114e-07,9.09537831717e-08
3534,4.47311158069e-07,2.61987305805e-07,1.52389077357e-07,3.29347749073e-08
3535,2.74627530317e-07,2.36390374653e-07,2.84940000483e-08,9.74315561564e-09
3536,3.05527678535e-07,2.04411290383e-07,8.08497304661e-08,2.02666576854e-08
3537,4.219601351e-07,2.24562786855e-07,1.65646909522e-07,3.17504387226e-08
3538,4.11291387081e-07,2.51388320294e-07,1.32694310651e-07,2.7208756137e-08
3539,3.37473175804e-07,2.20176406174e-07,9.05680508367e-08,2.67287187938e-08
3540,6.76102163766e-07,2.21396805955e-07,3.0653933436e-07,1.4816602345e-07
3541,2.5366781653e-07,2.34685707312e-07,1.26615837814e-08,6.32052543637e-09
3542,2.21650053245e-07,1.93718986452e-07,2.32940209344e-08,4.6370458584e-09
3543,2.43324406313e-07,2.14707631585e-07,1.38163800401e-08,1.48003946876e-08
3544,3.72870098886e-07,2.20946782292e-07,9.61915063158e-08,5.57318102778e-08
3545,2.59433347871e-07,2.34536410915e-07,2.07071320091e-08,4.18980494743e-09
3546,2.25923610131e-07,1.8172169689e-07,2.60967283339e-08,1.81051849069e-08
3547,3.88068239943e-07,1.96209408898e-07,1.06686819379e-07,8.51720116657e-08
3548,6.24456184539e-07,2.1921328397e-07,2.5795841907e-07,1.472844815e-07
3549,3.32187826757e-07,2.39799408064e-07,7.75227704253e-08,1.48656482679e-08
3550,1.40161829592e-06,3.3183089414e-07,7.43197745123e-07,3.26589656652e-07
3551,1.04838558741e-06,3.26403468875e-07,5.92851733927e-07,1.29130384607e-07
3552,4.71507088307e-07,2.81024573212e-07,1.61587010439e-07,2.88955046557e-08
3553,2.48652527191e-07,2.02297189844e-07,3.29759011208e-08,1.33794362256e-08
3554,2.26716503526e-07,2.05377179441e-07,1.60533453197e-08,5.28597876581e-09
3555,2.25982632429e-07,1.95100061262e-07,2.43411726331e-08,6.54139853395e-09
3556,1.94446842228e-07,1.83690912081e-07,7.44928385643e-09,3.30664629011e-09
3557,2.32323653471e-07,1.78707627185e-07,4.31324593819e-08,1.04835669035e-08
3558,2.6835035456e-07,1.83967503631e-07,4.82243365241e-08,3.61585144049e-08
3559,3.49454867443e-07,2.96657421472e-07,4.97522734122e-08,3.04517255856e-09
3560,3.96869859998e-07,3.11762411798e-07,5.57868844453e-08,2.93205637547e-08
3561,3.75328953695e-07,2.72466763818e-07,9.35203274821e-08,9.34186239476e-09
3562,3.73747427496e-07,2.48695063476e-07,1.18214110501e-07,6.83825351899e-09
3563,3.97739498226e-07,2.21340791029e-07,1.35906120136e-07,4.04925870612e-08
3564,3.60068912642e-07,1.9830452942e-07,1.14442912036e-07,4.7321471186e-08
3565,7.45819224335e-07,2.44222323431e-07,2.8907709293e-07,2.12519807974e-07
3566,2.61322597694e-07,2.22815741324e-07,2.34998864812e-08,1.5006969889e-08
3567,3.65639701272e-07,2.22319614807e-07,9.76697620558e-08,4.56503244095e-08
3568,2.1864640587e-07,1.95953468562e-07,9.33444077589e-09,1.33584965312e-08
3569,2.62598361545e-07,1.95150687432e-07,4.93214926678e-08,1.81261814447e-08
3570,2.66618862454e-07,1.89265597328e-07,6.57858549857e-08,1.15674101409e-08
3571,3.49335412864e-07,1.88256241529e-07,1.20823983707e-07,4.02551876277e-08
3572,6.10930968037e-07,2.07381603445e-07,3.02223355675e-07,1.01326008917e-07
3573,3.07923711063e-07,2.21443487192e-07,6.24519103098e-08,2.40283135611e-08
3574,2.97949238615e-07,1.99030750991e-07,6.48500488865e-08,3.40684387368e-08
3575,2.13382112157e-07,1.79447236803e-07,2.49106211214e-08,9.02425423277e-09
3576,2.7890853076e-07,2.06103831601e-07,4.57133069176e-08,2.70913922407e-08
3577,2.32666713451e-07,2.08471099938e-07,1.20516112645e-08,1.21440022482e-08
3578,2.69265277453e-07,1.97411044667e-07,5.29020525164e-08,1.89521802696e-08
3579,5.8179524558e-07,2.08086743214e-07,2.71084928727e-07,1.02623573639e-07
3580,2.37017031068e-07,1.97011881653e-07,2.75331704103e-08,1.24719790051e-08
3581,2.59475561215e-07,2.07021460596e-07,3.78869700057e-08,1.45671306129e-08
3582,2.12215619566e-07,1.87198740775e-07,1.88682953706e-08,6.14858342018e-09
3583,2.59992788187e-07,1.89213686497e-07,5.14898808035e-08,1.92892208872e-08
3584,6.28446788653e-07,2.44095151913e-07,2.86697371621e-07,9.76542651188e-08
3585,3.36974513715e-07,2.39936505864e-07,5.37438538117e-08,4.32941540396e-08
3586,3.10114175051e-07,2.11903636682e-07,7.10273866389e-08,2.71831517296e-08
3587,2.87219674888e-07,1.97274839309e-07,7.48976276554e-08,1.50472079241e-08
3588,3.64620935045e-07,2.02965598817e-07,1.03242527416e-07,5.84128088121e-08
3589,4.56882834499e-07,1.94053716029e-07,1.62414920624e-07,1.00414197846e-07
3590,2.69813047993e-07,1.89113863769e-07,4.92560197074e-08,3.14431645165e-08
3591,4.14660051007e-07,1.95004038517e-07,1.72587476754e-07,4.70685357357e-08
3592,3.668787663e-07,1.89682528173e-07,1.38351026635e-07,3.88452114919e-08
3593,3.23798631818e-07,1.94357076566e-07,1.16388847005e-07,1.30527082476e-08
3594,4.06283044185e-07,2.40518951955e-07,9.77012604153e-08,6.8062831815e-08
3595,4.23301665364e-07,3.36260436029e-07,6.09755943515e-08,2.60656349838e-08
3596,3.78162377501e-07,3.17592105148e-07,3.59757059698e-08,2.45945663835e-08
3597,3.48857288657e-07,2.43089776575e-07,8.11519953459e-08,2.4615516736e-08
3598,2.10386169019e-07,1.94689414457e-07,1.15433085313e-08,4.15344603155e-09
3599,2.19078155084e-07,1.89121321625e-07,1.78412751239e-08,1.21155583344e-08
3600,4.46201713089e-07,2.47578415724e-07,1.18561338525e-07,8.00619588404e-08
3601,4.11409737922e-07,2.28967019211e-07,1.20540335047e-07,6.19023836634e-08
3602,6.32604135831e-07,2.50163887472e-07,3.14753094699e-07,6.76871536598e-08
3603,3.40555740053e-07,1.91783335879e-07,1.1176030057e-07,3.70121036042e-08
3604,4.55505426089e-07,2.11737980749e-07,1.59217535156e-07,8.45499101843e-08
3605,2.13512424097e-07,1.86860182794e-07,1.39955798062e-08,1.26566614966e-08
3606,4.94056955347e-07,1.91080239631e-07,2.01538284728e-07,1.01438430988e-07
3607,2.35152145223e-07,1.97767717225e-07,2.54338026195e-08,1.19506253782e-08
3608,3.01411565218e-07,1.92354458761e-07,8.39440872369e-08,2.51130192197e-08
3609,2.82745126867e-07,1.76592251933e-07,7.44513926065e-08,3.17014823281e-08
3610,3.08890587064e-07,1.98379875371e-07,7.47057811168e-08,3.5804930576e-08
3611,2.30574011439e-07,1.84638253131e-07,2.95696462871e-08,1.63661120212e-08
3612,2.60263368546e-07,2.04422568117e-07,3.47480586527e-08,2.10927417754e-08
3613,4.05049539154e-07,2.41993083705e-07,1.09868352638e-07,5.3188102811e-08
3614,7.74390090896e-07,2.26161364481e-07,3.29209058236e-07,2.19019668179e-07
3615,3.21066673781e-07,2.67797156539e-07,5.02449957196e-08,3.02452152212e-09
3616,3.83148228877e-07,2.59723275065e-07,8.49163654948e-08,3.85085883181e-08
3617,2.01737197614e-07,1.8211218844e-07,1.17709682002e-08,7.85404097314e-09
3618,2.34618116579e-07,1.82766208923e-07,3.65266075164e-08,1.532530014e-08
3619,2.7379087868e-07,1.76774823046e-07,6.51152589626e-08,3.19007966709e-08
3620,2.9682846332e-07,2.00503268388e-07,8.3760284042e-08,1.25649108895e-08
3621,4.8742100347e-07,2.18741489277e-07,1.75078724851e-07,9.36007893415e-08
3622,2.81607098884e-07,1.87270030949e-07,5.52306893553e-08,3.91063785798e-08
3623,2.03168921864e-07,1.76332281399e-07,2.0428650771e-08,6.40798969442e-09
3624,2.12826549095e-07,1.76845678368e-07,2.78651022256e-08,8.11576850168e-09
3625,4.23474035927e-07,1.88083150476e-07,1.49900245106e-07,8.54906403447e-08
3626,6.47710120916e-07,2.32544618939e-07,3.17438150432e-07,9.77273515446e-08
3627,3.20512892671e-07,2.02173964681e-07,7.37674170637e-08,4.45715109265e-08
3628,2.40940159557e-07,1.79047449933e-07,3.35770309334e-08,2.83156786907e-08
3629,2.66003297611e-07,1.8293353321e-07,5.59696964331e-08,2.71000679675e-08
3630,4.18495243082e-07,1.94166698009e-07,1.44084509657e-07,8.02440354164e-08
3631,2.90949670756e-07,2.05763835481e-07,4.96823275853e-08,3.55035076893e-08
3632,2.44060832344e-07,1.90715907422e-07,3.4791966641e-08,1.85529582808e-08
3633,2.95492230507e-07,1.88373992671e-07,8.01137716167e-08,2.70044662187e-08
3634,2.68235915257e-07,1.85385594875e-07,4.21372057247e-08,4.07131146574e-08
3635,2.05642439433e-07,1.88058079686e-07,9.57289802983e-09,8.01146171625e-09
3636,2.59716479434e-07,1.80924317306e-07,6.95373714166e-08,9.25479071157e-09
3637,1.98731375001e-07,1.74163895394e-07,1.61243391972e-08,8.44314040904e-09
3638,3.53297912525e-07,1.76408126151e-07,1.59091499086e-07,1.77982872884e-08
3639,3.74699848038e-07,1.83722903557e-07,1.52469510795e-07,3.85074336862e-08
3640,2.16933325969e-07,1.86409806702e-07,2.61569805815e-08,4.36653868618e-09
3641,3.19778273195e-07,2.01232090546e-07,7.87440797012e-08,3.98021029469e-08
3642,6.28938094849e-07,1.89201172418e-07,3.0347075608e-07,1.36266166351e-07
3643,5.08688924583e-07,2.23965994905e-07,1.639084104e-07,1.20814519278e-07
3644,5.16121694716e-07,1.99816049928e-07,2.19533973222e-07,9.6771671565e-08
3645,6.08645038369e-07,1.86751435649e-07,3.17991066368e-07,1.03902536353e-07
3646,4.95118740673e-07,1.90905169006e-07,2.01474534833e-07,1.02739036834e-07
3647,2.41786489763e-07,2.04411752236e-07,3.05858769423e-08,6.78886058481e-09
3648,3.57813134144e-07,1.91197086963e-07,1.29509942326e-07,3.71061048554e-08
3649,2.84799013173e-07,2.12396967925e-07,3.41011023863e-08,3.83009428617e-08
3650,4.43747198631e-07,2.07185537704e-07,1.64070172559e-07,7.24914883676e-08
3651,4.35517388553e-07,2.16514624185e-07,1.61729658998e-07,5.72731053694e-08
3652,2.11102215175e-07,1.90847372039e-07,1.63565996303e-08,3.89824350577e-09
3653,2.23130270705e-07,1.98502320359e-07,1.91369284863e-08,5.49102185943e-09
3654,2.40472885338e-07,1.9229566135e-07,2.95518916005e-08,1.86253323875e-08
3655,4.70910563877e-07,2.20981355881e-07,1.38276661232e-07,1.11652546764e-07
3656,3.38518674425e-07,1.73896104627e-07,1.09819353611e-07,5.48032161873e-08
3657,2.15063069398e-07,1.82035383034e-07,2.05532586506e-08,1.2474427713e-08
3658,2.78827285882e-07,1.69379336512e-07,8.49923864621e-08,2.44555629081e-08
3659,3.0267600799e-07,1.82948642191e-07,1.02727085505e-07,1.70002802946e-08
3660,4.92410745778e-07,2.09857280709e-07,2.04327420761e-07,7.82260443088e-08
3661,3.30956405037e-07,1.74891874849e-07,1.25792269046e-07,3.02722611423e-08
3662,3.11654270035e-07,1.72082154393e-07,7.63208234389e-08,6.32512922039e-08
3663,2.63027934011e-07,1.85821724585e-07,4.16891410282e-08,3.55170683974e-08
3664,2.54952720979e-07,1.76029207921e-07,6.20765732151e-08,1.68469398432e-08
3665,3.42428465672e-07,2.24889299716e-07,8.51194812412e-08,3.24196847146e-08
3666,2.91633352134e-07,1.88037937221e-07,4.46285071121e-08,5.89669078011e-08
3667,6.59160882321e-07,2.4632591078e-07,3.24814834585e-07,8.80201369569e-08
3668,3.22315639067e-07,2.48526859536e-07,3.25011413338e-08,4.12876381972e-08
3669,3.18902529273e-07,2.08372448185e-07,7.33672607112e-08,3.71628203766e-08
3670,2.35794764691e-07,1.810843969e-07,3.69872168449e-08,1.77231509468e-08
3671,2.30361624887e-07,1.82709698038e-07,3.23620206188e-08,1.528990623e-08
3672,4.00511652288e-07,2.10437640646e-07,1.53646567469e-07,3.64274441722e-08
3673,5.33479592946e-07,2.24123617443e-07,2.64349068857e-07,4.5006906646e-08
3674,4.67857704223e-07,2.99936411352e-07,1.15741613627e-07,5.21796792441e-08
3675,3.13774128813e-07,2.1486873294e-07,6.85968757352e-08,3.03085201381e-08
3676,2.63490955987e-07,2.2430691331e-07,2.18144968755e-08,1.73695458017e-08
3677,2.3214672531e-07,1.94765723904e-07,2.36719266411e-08,1.37090747643e-08
3678,3.33746428183e-07,2.45847742519e-07,6.10902546327e-08,2.68084310306e-08
3679,6.87762165796e-07,3.34978237504e-07,1.76923492745e-07,1.75860435547e-07
3680,4.34635905933e-07,3.44446036138e-07,7.93479699723e-08,1.08418998224e-08
3681,2.81392637191e-07,2.09368607784e-07,4.17505603423e-08,3.02734690649e-08
3682,3.44993351575e-07,2.27453261914e-07,8.72241798788e-08,3.03159097825e-08
3683,2.85754462404e-07,1.9910329172e-07,8.22983423632e-08,4.35282832001e-09
3684,2.32932195487e-07,1.90000544364e-07,3.40820065503e-08,8.84964457271e-09
3685,2.10512524745e-07,1.80002388106e-07,1.81084143236e-08,1.24017223158e-08
3686,1.9744487112e-07,1.74248754092e-07,1.29774893054e-08,1.02186277218e-08
3687,1.8774945989e-07,1.71202009369e-07,9.95444260354e-09,6.59300791739e-09
3688,2.68062374431e-07,1.74993486723e-07,5.87783581807e-08,3.4290529527e-08
3689,3.09884071115e-07,1.89729871636e-07,9.22309553175e-08,2.79232441613e-08
3690,3.4439689216e-07,1.96262871555e-07,1.04757923225e-07,4.33760973806e-08
3691,3.25314051253e-07,2.2670889166e-07,8.34750508716e-08,1.51301087215e-08
3692,2.14862470216e-07,2.00393624539e-07,6.15079631672e-09,8.31804936041e-09
3693,2.89606098391e-07,1.94364825745e-07,5.02110708567e-08,4.50302017896e-08
3694,8.99790822473e-07,2.49982110745e-07,4.69771862299e-07,1.80036849429e-07
3695,3.64528191454e-07,2.00786477933e-07,1.25969435771e-07,3.777227775e-08
3696,2.37501792455e-07,1.84615174703e-07,4.01216055934e-08,1.27650121584e-08
3697,2.71564300647e-07,2.12257849341e-07,4.1759982139e-08,1.75464691665e-08
3698,2.36518917873e-07,1.84223489441e-07,3.70129420446e-08,1.52824863875e-08
3699,2.05482919391e-07,1.69151019236e-07,2.4026013179e-08,1.23058869761e-08
3700,1.90124463373e-07,1.59202849659e-07,2.32252332921e-08,7.69638042186e-09
3701,2.24538328908e-07,1.74603017911e-07,3.66659165252e-08,1.32693944721e-08
3702,2.1032096118e-07,1.83670495346e-07,2.03848706803e-08,6.26559515382e-09
3703,3.800307951e-07,1.98218121739e-07,1.07366254554e-07,7.44464188074e-08
3704,4.24743905114e-07,1.81348144679e-07,1.70341110106e-07,7.30546503291e-08
3705,2.11719223664e-07,1.80217962509e-07,2.31208510115e-08,8.38041014362e-09
3706,4.87694535423e-07,1.76055763745e-07,2.15368601175e-07,9.62701705021e-08
3707,2.50742461816e-07,1.71187620879e-07,5.27155421537e-08,2.68392987834e-08
3708,1.89606777745e-07,1.59062230409e-07,2.25317151603e-08,8.01283217555e-09
3709,7.43028228101e-07,1.80246065895e-07,3.58030035841e-07,2.04752126365e-07
3710,5.00511929147e-07,2.70318344064e-07,1.39842683211e-07,9.03509018713e-08
3711,6.77869934407e-07,2.32450858562e-07,2.76375715202e-07,1.69043360643e-07
3712,4.12134032501e-07,2.30827940584e-07,1.17249662424e-07,6.4056429494e-08
3713,2.10744060958e-07,1.78832246434e-07,1.89630018355e-08,1.29488126888e-08
3714,2.67538735699e-07,1.94637360096e-07,5.05205690615e-08,2.23808065414e-08
3715,2.16597874569e-07,1.71195918597e-07,2.97195867915e-08,1.5682369181e-08
3716,2.26591213348e-07,1.69335002909e-07,3.84373244344e-08,1.88188860051e-08
3717,2.26389965263e-07,1.69877954193e-07,3.85516969459e-08,1.79603141248e-08
3718,2.71560326581e-07,1.86841637628e-07,3.57259786199e-08,4.89927103331e-08
3719,2.92340296681e-07,2.1538879551e-07,4.80772186506e-08,2.88742825205e-08
3720,2.17039537809e-07,1.82950897454e-07,1.48520706844e-08,1.92365696705e-08
3721,2.11203026268e-07,1.79566343661e-07,2.59475232411e-08,5.68915936583e-09
3722,2.04926341496e-07,1.71236085578e-07,2.46415190475e-08,9.04873687091e-09
3723,1.82320705022e-07,1.63032599687e-07,1.15749170249e-08,7.71318831028e-09
3724,2.22303204822e-07,1.73095438072e-07,2.49312872569e-08,2.42764794933e-08
3725,2.58708659828e-07,1.74655799157e-07,5.77975569627e-08,2.62553037089e-08
3726,2.14466664161e-07,1.79066393002e-07,1.83098602946e-08,1.70904108643e-08
3727,2.71864769985e-07,1.9854960982e-07,6.62862049694e-08,7.02895519566e-09
3728,2.36663394659e-07,1.85261846752e-07,3.38261259003e-08,1.75754220066e-08
3729,2.10346264851e-07,1.76425835718e-07,1.17623866203e-08,2.21580425119e-08
3730,2.47605683512e-07,1.86003497049e-07,4.34739710897e-08,1.81282153733e-08
3731,6.74216170182e-07,1.73622811417e-07,3.30378895796e-07,1.70214462969e-07
3732,3.39520646264e-07,2.34753095185e-07,6.54953424828e-08,3.92722085962e-08
3733,1.99853852756e-07,1.71378441394e-07,1.49827208418e-08,1.34926905204e-08
3734,4.80213657994e-07,2.04629512268e-07,2.36960900679e-07,3.86232450467e-08
3735,2.7206784381e-07,2.07054775103e-07,4.04058830838e-08,2.46071856225e-08
3736,3.43356055055e-07,1.83978868051e-07,8.88123352638e-08,7.05648517396e-08
3737,2.97979320862e-07,1.85363555261e-07,8.00993547045e-08,3.25164108972e-08
3738,2.76249062381e-07,1.88331065942e-07,4.51088624231e-08,4.28091340154e-08
