x,t,f_true,f_pred,abs_error
1.26933038235,0.949494957924,1.59450280666,1.73896074295,0.144457936287
1.30106365681,0.949494957924,1.60943078995,1.74764680862,0.138216018677
1.33279693127,0.949494957924,1.62273824215,1.75501143932,0.132273197174
1.36453020573,0.949494957924,1.63441157341,1.76110112667,0.126689553261
1.39626336098,0.949494957924,1.64443922043,1.76595926285,0.121520042419
1.42799663544,0.949494957924,1.65281116962,1.76962506771,0.116813898087
1.4597299099,0.949494957924,1.65951883793,1.77213323116,0.112614393234
1.49146318436,0.949494957924,1.66455554962,1.77351438999,0.10895884037
1.52319645882,0.949494957924,1.66791605949,1.77379477024,0.105878710747
1.55492973328,0.949494957924,1.6695972681,1.77299630642,0.103399038315
1.58666300774,0.949494957924,1.6695972681,1.77113604546,0.101538777351
1.6183962822,0.949494957924,1.66791605949,1.76822710037,0.100311040878
1.65012955666,0.949494957924,1.66455554962,1.76427745819,0.0997219085693
1.68186283112,0.949494957924,1.65951883793,1.75929117203,0.0997723340988
1.71359610558,0.949494957924,1.65281116962,1.75326669216,0.100455522537
1.74532938004,0.949494957924,1.64443922043,1.74619817734,0.101758956909
1.77706253529,0.949494957924,1.63441157341,1.73807513714,0.103663563728
