epoch,loss_total,loss_pde,loss_bc,loss_obj
3398,4.06546667752,2.95212523937,0.43054369092,6.82797747231e-07
3399,3.79773448867,2.95139477253,0.4304240942,4.15915621943e-07
3400,3.53605367257,2.95030965805,0.430428922176,1.55315092343e-07
3401,3.54619674208,2.94938135147,0.430494517088,1.66320873518e-07
3402,3.52481221184,2.94830701351,0.430442452431,1.46062745898e-07
3403,3.5079494546,2.94698421955,0.430486410856,1.3047882419e-07
3404,3.50376609279,2.94583947659,0.430474817753,1.27451798448e-07
3405,3.50028790535,2.94462718964,0.430493354797,1.2516736092e-07
3406,3.49837273065,2.94336123466,0.430493116379,1.24518379607e-07
3407,3.49733677819,2.94212024212,0.430500298738,1.24716237337e-07
3408,3.49920250548,2.94090139866,0.430514216423,1.27786890403e-07
3409,3.58467782642,2.93962562084,0.430555284023,2.14496921558e-07
3410,5.88188162978,2.93835506439,0.430690020323,2.51283654507e-06
3411,5.71786238223,2.93750641346,0.430264860392,2.35009110838e-06
3412,3.92298588385,2.93625638485,0.430574625731,5.56154873266e-07
3413,3.56749284981,2.93535752296,0.430505424738,2.01629902108e-07
3414,3.57742655409,2.93430671692,0.430421739817,2.12698097357e-07
3415,3.49829422412,2.93309164047,0.430475950241,1.34726633405e-07
3416,3.5088254279,2.93195638657,0.430491894484,1.46377146848e-07
3417,3.53704571153,2.93074917793,0.430476456881,1.7582007672e-07
3418,4.0426686995,2.92954335213,0.430535703897,6.82589643475e-07
3419,6.50661367475,2.92809927464,0.430561333895,3.14795306622e-06
3420,4.49318658928,2.92799427509,0.430410772562,1.13478154162e-06
3421,3.8481842895,2.92620503902,0.430465519428,4.91513731049e-07
3422,3.63154186584,2.92577857971,0.430439174175,2.75324111954e-07
3423,3.53884445795,2.92448720932,0.430456638336,1.83900610295e-07
3424,3.48929922174,2.9234462738,0.430452734232,1.35400213708e-07
3425,3.47872634035,2.92226035595,0.43046566844,1.26000315959e-07
3426,3.48006189753,2.92104203701,0.430477648973,1.28542211542e-07
3427,3.48437169067,2.91985707283,0.430481076241,1.34033541599e-07
3428,3.52593533511,2.91858382225,0.430495649576,1.76855863288e-07
3429,4.26103603471,2.91723918915,0.430515348911,9.13281496651e-07
3430,6.02992602574,2.91614525318,0.430507421494,2.68327335107e-06
3431,4.23830631452,2.91568291187,0.430405348539,8.92218054105e-07
3432,3.63518638963,2.91444864273,0.430474758148,2.90262988756e-07
3433,3.51109603151,2.91370592117,0.430447369814,1.6694274052e-07
3434,3.48531276655,2.91241240501,0.430467963219,1.4243239832e-07
3435,3.48806874407,2.91137831211,0.430463820696,1.46226611264e-07
3436,3.63050104014,2.91012551785,0.430533260107,2.89842262191e-07
3437,6.16492733633,2.90906839371,0.430737614632,2.82512132799e-06
3438,4.13774057391,2.90786645412,0.430300265551,7.99573854238e-07
3439,3.46171841896,2.9065076828,0.430421113968,1.24789622191e-07
3440,3.54959790632,2.90574800968,0.430483818054,2.13366078583e-07
3441,3.49861094503,2.90457019806,0.430403351784,1.6363739519e-07
3442,3.46773140998,2.90341694355,0.43045181036,1.33862656071e-07
3443,3.51421393713,2.90222229958,0.430455386639,1.81536250921e-07
3444,4.99098633452,2.90090703964,0.430516809225,1.65956248566e-06
3445,3.80333596405,2.90028812885,0.430431187153,4.7261664804e-07
3446,3.54665037395,2.89946477413,0.430421620607,2.16763979211e-07
3447,3.71568126853,2.89862213135,0.430335879326,3.86723257861e-07
3448,3.56527346735,2.89742543697,0.430398702621,2.37449327756e-07
3449,3.47683113654,2.89660496712,0.430386334658,1.49839834762e-07
3450,3.45624692663,2.89541625977,0.430394262075,1.30436404788e-07
3451,3.45124294573,2.89431893826,0.43040907383,1.2651493364e-07
3452,3.44974030056,2.89313371181,0.43041908741,1.26187501337e-07
3453,3.44768185549,2.89196624756,0.430415958166,1.25299649767e-07
3454,3.44607329998,2.89080302715,0.430424034595,1.24846238236e-07
3455,3.44468749976,2.88955886364,0.430432379246,1.24696256876e-07
3456,3.446548242,2.88834452629,0.43044295907,1.27760756641e-07
3457,3.56859100156,2.88714609146,0.430479794741,2.50965115356e-07
3458,7.45795690762,2.88572320938,0.430618107319,4.14161559092e-06
3459,5.5250861193,2.88536355495,0.430183857679,2.20953870667e-06
3460,3.96523676142,2.88432312012,0.430346339941,6.50567301363e-07
3461,3.57351360599,2.88380100727,0.430377602577,2.59334996144e-07
3462,3.55490376316,2.88245482445,0.430432796478,2.42016142238e-07
3463,3.44564998513,2.88152081966,0.430390030146,1.33739135322e-07
3464,3.44753071095,2.88033115864,0.430365264416,1.368342879e-07
3465,3.43652967462,2.87923185825,0.430389583111,1.26908233256e-07
3466,3.44239903872,2.87806441784,0.4304074049,1.33927215984e-07
3467,3.50237156244,2.87688567638,0.430419594049,1.95066292008e-07
3468,5.0441674212,2.87581019402,0.430492818356,1.73786440882e-06
3469,3.64583416615,2.87472290993,0.430389046669,3.40722209557e-07
3470,3.45699257403,2.87402963638,0.430369138718,1.5259379893e-07
3471,3.54844132947,2.87317979336,0.430314064026,2.44947472083e-07
3472,3.507751803,2.87217216492,0.430354148149,2.05225489935e-07
3473,3.46149458491,2.87130224705,0.430341780186,1.59850557679e-07
3474,3.43825898528,2.87012898922,0.430357336998,1.37772659059e-07
3475,3.42636401374,2.86903440952,0.430361628532,1.26967975689e-07
3476,3.42418032929,2.86788952351,0.430366247892,1.25924557892e-07
3477,3.42417551538,2.86675260067,0.430377930403,1.2704498431e-07
3478,3.4231648001,2.86555390358,0.430388987064,1.27221909452e-07
3479,3.42220097279,2.86437959671,0.430388122797,1.27433253283e-07
3480,3.46663055569,2.86322546005,0.430398583412,1.73006512227e-07
3481,5.13636706015,2.8618899107,0.430453449488,1.84402369996e-06
3482,3.56379522874,2.86111707687,0.430360943079,2.72317208783e-07
3483,3.96754350655,2.86052355766,0.430400967598,6.76618981288e-07
3484,3.79485072437,2.86006059647,0.430284947157,5.04505180743e-07
3485,3.42145313809,2.85871767998,0.430327624083,1.3240783403e-07
3486,3.43328989062,2.8578956604,0.430342316628,1.45051913591e-07
3487,3.42933535975,2.85685415268,0.430331647396,1.42149559679e-07
3488,3.41846786716,2.8556835413,0.430352091789,1.32432234068e-07
3489,3.41480892038,2.85459024906,0.43034568429,1.29872987031e-07
3490,3.47412391237,2.85344257355,0.430323898792,1.90357440033e-07
3491,6.94831975249,2.85236673355,0.430064320564,3.66588869838e-06
3492,4.57923126263,2.85138418674,0.430506885052,1.29734019083e-06
3493,3.60711781359,2.85033552647,0.430385500193,3.26396786932e-07
3494,3.45166916316,2.8494289875,0.430279880762,1.71960294892e-07
3495,3.46017744832,2.84833781719,0.430273324251,1.81566306878e-07
3496,3.40326853265,2.84722645283,0.430321604013,1.25720475808e-07
3497,3.40864373204,2.84615075588,0.43033862114,1.32154355015e-07
3498,3.40082171525,2.84497878551,0.430326223373,1.25516706362e-07
3499,3.39981614315,2.84387295246,0.43033733964,1.25605851053e-07
3500,3.40743716921,2.84269435406,0.430345475674,1.3439733948e-07
3501,4.15188580885,2.84167625904,0.430292695761,8.79916854046e-07
3502,6.10886054441,2.84047384262,0.430254369974,2.83813233182e-06
3503,5.36980118441,2.84015781879,0.430155336857,2.09948802876e-06
3504,3.64188366135,2.83969171047,0.430144697428,3.7204725345e-07
3505,3.4218717999,2.83917329311,0.430204510689,1.52493996097e-07
3506,3.47077829975,2.83850078583,0.430264472961,2.02013040962e-07
3507,3.42053320294,2.83749518394,0.430249005556,1.52789013441e-07
3508,3.39342353276,2.83648481369,0.430231839418,1.26706879655e-07
3509,3.39555274721,2.83544859886,0.430241435766,1.29862712583e-07
3510,3.38974893919,2.8343695879,0.430256456137,1.25122895156e-07
3511,3.38886109785,2.83329207897,0.430260956287,1.25308062593e-07
3512,3.3874615398,2.83219652176,0.430268883705,1.24996134332e-07
3513,3.38643935636,2.83109829426,0.430268615484,1.25072446622e-07
3514,3.38556800659,2.82996203899,0.43028151989,1.25324447708e-07
3515,3.38411246268,2.82881982327,0.430292099714,1.25000539697e-07
3516,3.38292299459,2.82768983841,0.4302906394,1.24942516777e-07
3517,3.38545221902,2.82657256126,0.43029025197,1.2858940579e-07
3518,3.40962551136,2.82540891171,0.430288344622,1.53928255031e-07
3519,3.94492491489,2.82425243855,0.430216670036,6.90455806307e-07
3520,4.41751319376,2.82318251133,0.430237263441,1.16409341899e-06
3521,3.40912232642,2.82209501266,0.430321604013,1.56705709742e-07
3522,3.46678567518,2.82115635872,0.430302381516,2.15326934949e-07
3523,3.42679233748,2.82018609047,0.43025624752,1.76349999492e-07
3524,3.39662977177,2.81911327839,0.430321455002,1.4719503838e-07
3525,3.39121857479,2.81805150509,0.43029615283,1.42870916875e-07
3526,3.72842759236,2.81681694984,0.430349588394,4.81261054119e-07
3527,9.31998581796,2.81569643021,0.430425018072,6.07386436968e-06
3528,4.6444437947,2.81564545631,0.430207967758,1.39859037063e-06
3529,3.46549251177,2.81439116001,0.430172085762,2.20929265993e-07
3530,3.60051283209,2.81378395557,0.430279940367,3.56448936145e-07
3531,3.39773081953,2.813043046,0.430195063353,1.5449271018e-07
3532,3.36982742195,2.81197733879,0.43022403121,1.27626051949e-07
3533,3.37267767726,2.81098098755,0.430236876011,1.31459813701e-07
3534,3.3695363051,2.80997149944,0.430244237185,1.29320568476e-07
3535,3.36557077134,2.80884046555,0.43025675416,1.26473551632e-07
3536,3.36355952234,2.80775957108,0.430258631706,1.25541319562e-07
3537,3.36512032833,2.80665752888,0.430268228054,1.28194571403e-07
3538,3.42000547581,2.80551819801,0.430308163166,1.84179114626e-07
3539,4.64276493853,2.80442605019,0.43042960763,1.40790928072e-06
3540,3.7734195047,2.80366230011,0.43019208312,5.39565121471e-07
3541,3.52843970957,2.80260775089,0.430324226618,2.95507732062e-07
3542,3.54443092538,2.80142424107,0.430212527514,3.12794156798e-07
3543,3.52663281932,2.80041525364,0.430306643248,2.95910922432e-07
3544,3.79962107272,2.79922828674,0.430268585682,5.70124200294e-07
3545,4.98405117266,2.79839138985,0.430333644152,1.75532613866e-06
3546,3.36913693687,2.79754629135,0.430215477943,1.41375167573e-07
3547,3.54981266934,2.79654984474,0.430222868919,3.23039955674e-07
3548,3.42281062967,2.79549598694,0.430240541697,1.97074101038e-07
3549,3.40828737162,2.79456930161,0.430245220661,1.83472849358e-07
3550,3.36585469444,2.79357938766,0.430249452591,1.42025854188e-07
3551,3.39972778107,2.7924507618,0.430262506008,1.7701451327e-07
3552,4.13739770224,2.79114706516,0.430289030075,9.15961607006e-07
3553,6.05683294438,2.79015495777,0.43029665947,2.83638132714e-06
3554,4.1115414203,2.78988614082,0.430181533098,8.91473746378e-07
3555,3.49933146917,2.78871643543,0.430227935314,2.80387098428e-07
3556,3.3730875449,2.78801755905,0.430197149515,1.54872836333e-07
3557,3.35502263283,2.78708152771,0.430223584175,1.37717520943e-07
3558,3.35767881612,2.78611698151,0.430220574141,1.41341260473e-07
3559,3.36239519846,2.78494868279,0.430253893137,1.47192622535e-07
3560,3.71439681369,2.78396980762,0.430326849222,5.00100156842e-07
3561,4.71188188803,2.78279232979,0.43040895462,1.49868060362e-06
3562,3.35593309502,2.78223354816,0.430184721947,1.43514824913e-07
3563,3.49079300316,2.78105649948,0.430134356022,2.79602147657e-07
3564,3.41472027936,2.78004922867,0.430242747068,2.04428303618e-07
3565,3.34002300908,2.77898278236,0.430191636086,1.30848590629e-07
3566,3.33426432402,2.77794070244,0.430201888084,1.26121733501e-07
3567,3.34687591313,2.7768368721,0.430209815502,1.39829225532e-07
3568,4.45361094866,2.77593355179,0.430154323578,1.24752307329e-06
3569,4.10741783151,2.77493574619,0.430178076029,9.02304009287e-07
3570,5.14744251689,2.7744738102,0.430010855198,1.9429578515e-06
3571,3.56894195389,2.77416262627,0.430010646582,3.64768681038e-07
3572,3.36078571962,2.77340791225,0.430101901293,1.57275906076e-07
3573,3.41781718208,2.77273490429,0.430128931999,2.1495334579e-07
3574,3.33548234093,2.77186031342,0.430098712444,1.33523315071e-07
3575,3.33344287475,2.77090673447,0.430095791817,1.32440348466e-07
3576,3.32665416513,2.76986010075,0.430109083652,1.26684980728e-07
3577,3.32625475433,2.76885142326,0.430127590895,1.27275740169e-07
3578,3.32340645856,2.7678178072,0.430125832558,1.25462818801e-07
3579,3.32230841819,2.76677680016,0.430132776499,1.25398841533e-07
3580,3.32168118846,2.76570243835,0.430139869452,1.25838880649e-07
3581,3.32027216198,2.76464850903,0.430147618055,1.25476034896e-07
3582,3.31925190795,2.76354601383,0.430153816938,1.25552077179e-07
3583,3.31902582029,2.76245725155,0.430167108774,1.26401459966e-07
3584,3.32279554357,2.76135263443,0.43017116189,1.3127174725e-07
3585,3.56427674662,2.76033473015,0.430232405663,3.73709610813e-07
3586,6.88663523904,2.75910761356,0.430356174707,3.69717145077e-06
3587,3.35634895781,2.75855650902,0.430189400911,1.67603047885e-07
3588,3.65027472214,2.7576551199,0.430061340332,4.62558261916e-07
3589,3.41316604151,2.75691030025,0.430084019899,2.26171721351e-07
3590,3.33194946434,2.75588650703,0.430154114962,1.45908842342e-07
3591,3.33387753072,2.75484442711,0.430162847042,1.48870256567e-07
3592,3.33676948576,2.75382125378,0.430139124393,1.5280910759e-07
3593,3.47992754701,2.75279967785,0.430172562599,2.96955306567e-07
3594,6.07059662249,2.75182318687,0.430253505707,2.88851992991e-06
3595,3.51824878478,2.75130286217,0.430078208447,3.36867714168e-07
3596,3.48849752361,2.7502030611,0.430120766163,3.0817369634e-07
3597,3.41601881031,2.74957954884,0.430077433586,2.36361827888e-07
3598,3.34478464713,2.74865379333,0.430097877979,1.66032975812e-07
3599,3.31053589197,2.74777748585,0.430102407932,1.32655998186e-07
3600,3.30281389714,2.7467094183,0.43011084199,1.25993636857e-07
3601,3.30707568097,2.7456628561,0.43012085557,1.31291969296e-07
3602,3.30048740055,2.74468295574,0.430124640465,1.25679804341e-07
3603,3.30334429861,2.74365296364,0.430132180452,1.29559154516e-07
3604,3.31871323478,2.74255700111,0.430128574371,1.46027659298e-07
3605,3.63530116396,2.74148914814,0.430117368698,4.63694647124e-07
3606,8.29254843532,2.74104351997,0.430049300194,5.12145561515e-06
3607,4.98863017519,2.73960607052,0.430166691542,1.81885741313e-06
3608,3.59673129875,2.73945066929,0.430048108101,4.27232521361e-07
3609,3.29628916623,2.73842046261,0.430079638958,1.27789064663e-07
3610,3.31690937453,2.73758165836,0.430073738098,1.49253978066e-07
3611,3.30917793,2.73673701286,0.430077910423,1.42363006717e-07
3612,3.29935562635,2.73567082882,0.430102407932,1.33582389594e-07
3613,3.30010542487,2.73473644257,0.430110067129,1.35258915179e-07
3614,3.42579698375,2.73369102478,0.430157274008,2.61948684965e-07
3615,5.06377086323,2.7323592186,0.430307716131,1.9011039285e-06
3616,3.79495756334,2.73150949478,0.42998239398,6.33465674582e-07
3617,3.51866839837,2.73073248863,0.430169939995,3.57765969738e-07
3618,3.37760075409,2.72973117828,0.430048763752,2.17820812054e-07
3619,3.31861711658,2.72868840694,0.43012085557,1.59807854061e-07
3620,3.295963371,2.72780926228,0.430080264807,1.38073843914e-07
3621,3.29710982261,2.72667536736,0.430105149746,1.40329305509e-07
3622,4.06795602108,2.72566463947,0.430060237646,9.12231143957e-07
3623,6.53653166874,2.72528364658,0.430011838675,3.38123618349e-06
3624,4.11208250103,2.72453491688,0.429918557405,9.57629026743e-07
3625,3.46706884063,2.72375538349,0.430031299591,3.13282157549e-07
3626,3.51059186015,2.72325668335,0.430023670197,3.57311506605e-07
3627,3.27866796045,2.72269077301,0.429982513189,1.25994674249e-07
3628,3.30919298982,2.72168827057,0.429976016283,1.57528702971e-07
3629,3.27753993806,2.7207228899,0.430006116629,1.26810931533e-07
3630,3.27878566569,2.71981101036,0.430019646883,1.28955008449e-07
3631,3.27633962332,2.71882257462,0.430021196604,1.27495852098e-07
3632,3.27441661802,2.71778385639,0.430022984743,1.26609776885e-07
3633,3.2763988596,2.71676974297,0.430027812719,1.29601303911e-07
3634,3.32972003532,2.7157835722,0.430012404919,1.83924058206e-07
3635,4.80852819386,2.71473777294,0.429879754782,1.66391066614e-06
3636,3.58194418284,2.71397395134,0.430132120848,4.37838110656e-07
3637,3.63197228205,2.71285004616,0.429935276508,4.89186959385e-07
3638,3.38656611953,2.71199529171,0.430088818073,2.44482009748e-07
3639,3.28083769595,2.71111860275,0.430018603802,1.39700489399e-07
3640,3.26753717304,2.71003525257,0.430038511753,1.27463408717e-07
3641,3.26536546713,2.70905864239,0.430048823357,1.26258001387e-07
3642,3.26531694345,2.70796895027,0.430051803589,1.27296189589e-07
3643,3.27256347853,2.7069668293,0.430058419704,1.35538229529e-07
3644,3.54654419942,2.70584003925,0.430080831051,4.10623329117e-07
3645,10.5597030833,2.70461730957,0.430157929659,7.42492784411e-06
3646,4.7642892305,2.70492172241,0.429959774017,1.62940773407e-06
3647,3.51539755053,2.70400505066,0.429916799068,3.81475700806e-07
3648,3.48152856399,2.70340054035,0.430005937815,3.48122085825e-07
3649,3.27274630291,2.70269720554,0.429968595505,1.40080501865e-07
3650,3.2973781727,2.70185613632,0.429959923029,1.65562113352e-07
3651,3.26241539161,2.70089621544,0.429978460073,1.31540716097e-07
3652,3.25572720433,2.69998562336,0.429981797934,1.25759783032e-07
3653,3.25597835125,2.69894256592,0.429996073246,1.27039712083e-07
3654,3.25658536926,2.69794726372,0.430009037256,1.28629068286e-07
3655,3.27554210266,2.69694948196,0.43003025651,1.48562364188e-07
3656,3.70228779181,2.69594361782,0.430112659931,5.7623151406e-07
3657,4.17958883703,2.69459755421,0.430144548416,1.05484673441e-06
3658,3.45400686417,2.69409854412,0.429938554764,3.29969765289e-07
3659,3.26907416655,2.69311590195,0.430016964674,1.45941299934e-07
3660,3.25342891175,2.69220759869,0.429991573095,1.31229739964e-07
3661,3.25587464706,2.69119348526,0.430008202791,1.34672959007e-07
3662,3.269998716,2.69020524025,0.429990887642,1.49802588112e-07
3663,3.53904204945,2.68916902542,0.429990470409,4.19882553615e-07
3664,7.51623513732,2.68876547813,0.429911345243,4.39755831394e-06
3665,4.59041533256,2.68742251396,0.430051028728,1.47294178987e-06
3666,3.78746092523,2.68723087311,0.429897725582,6.70332326536e-07
3667,3.36617214397,2.68601126671,0.429973095655,2.50187781603e-07
3668,3.26802785036,2.68544356823,0.429926633835,1.526576483e-07
3669,3.25051273551,2.68448369503,0.429966032505,1.36063007972e-07
3670,3.24428033639,2.68349776268,0.42995429039,1.30828283318e-07
3671,3.24141347677,2.68248836994,0.429972201586,1.28952905243e-07
3672,3.23791055428,2.68151655197,0.429969549179,1.26424453128e-07
3673,3.24878248497,2.68053946495,0.429965406656,1.3827761336e-07
