epoch,loss_total,loss_pde,loss_bc,loss_obj
1529,0.570037815932,0.181752954423,0.375384867191,1.28999943172e-06
1530,0.580084132261,0.179982690513,0.375358581543,2.47428602052e-06
1531,1.90857741758,0.179008753598,0.376093864441,0.000135347479954
1532,1.69778344841,0.186794793606,0.373635262251,0.000113735339255
1533,6.65466185268,0.200670939684,0.372795015574,0.000608119589742
1534,0.733590342285,0.209945844114,0.37489593029,1.48748567881e-05
1535,0.746964331216,0.217325700819,0.375016927719,1.54621702677e-05
1536,0.695198285746,0.214473684132,0.374752998352,1.05971603261e-05
1537,0.631571025708,0.212133581936,0.375348746777,4.40886969955e-06
1538,0.628174669981,0.207814963162,0.375594109297,4.47655975222e-06
1539,0.591538799327,0.203310418129,0.375040471554,1.31879096443e-06
1540,0.585866941317,0.19975630939,0.375274837017,1.08357949102e-06
1541,0.581411024341,0.196341314912,0.375301510096,9.76819933385e-07
1542,0.579053284289,0.193659946322,0.375271856785,1.01214811821e-06
1543,0.576479866389,0.190935102105,0.375550419092,9.99434519144e-07
1544,0.573800363479,0.18840700984,0.375402212143,9.99114149636e-07
1545,0.572888761135,0.186414375901,0.375350981951,1.11234032829e-06
1546,0.570391323751,0.184236843884,0.375512957573,1.06415222945e-06
1547,0.568635216338,0.182103411853,0.375501871109,1.10299333755e-06
1548,0.572857639596,0.180459117889,0.375400960445,1.69975612607e-06
1549,0.847473726067,0.178747530282,0.375645548105,2.9308064768e-05
1550,11.4200166091,0.17856438458,0.376806050539,0.0010864646174
1551,1.40012365191,0.190475600958,0.374790340662,8.34857710288e-05
1552,1.07044949498,0.203116205335,0.374349653721,4.92983635922e-05
1553,0.636714771797,0.206249684095,0.37411108613,5.63540015719e-06
1554,0.617515643834,0.205585671961,0.374610066414,3.73199054593e-06
1555,0.611837165875,0.201885214448,0.374468952417,3.54829990101e-06
1556,0.595607092621,0.198806339502,0.374298483133,2.25022699851e-06
1557,0.585862977754,0.195528542995,0.374430149794,1.59042849646e-06
1558,0.579414628448,0.192454448342,0.374487310648,1.24728694573e-06
1559,0.57510299287,0.189661970735,0.374417603016,1.10234191197e-06
1560,0.572210131789,0.187296828628,0.374356925488,1.05563776742e-06
1561,0.569833824737,0.184920826554,0.374586522579,1.03264756035e-06
1562,0.568885623513,0.182668802142,0.374699532986,1.15172883852e-06
1563,0.619518424581,0.180761389434,0.374455273151,6.4301761995e-06
1564,4.48249472734,0.179415242374,0.37382081151,0.000392925867345
1565,3.07435984267,0.188802176714,0.375285059214,0.000251027260674
1566,1.27875326015,0.195830620825,0.37381246686,7.09110172465e-05
1567,0.882978823863,0.197039934993,0.374571740627,3.11367148242e-05
1568,1.06273031126,0.19413639456,0.375319242477,4.93274674227e-05
1569,2.50692433608,0.192295260727,0.375158399343,0.000193947067601
1570,1.05031927871,0.191955903172,0.375625997782,4.82737377752e-05
1571,0.618098920098,0.189535838366,0.375247001648,5.33160800842e-06
1572,0.572320927764,0.187027031183,0.374900221825,1.03936747564e-06
1573,0.570652841434,0.184593996406,0.374951899052,1.11069459763e-06
1574,0.568336362556,0.182395139337,0.375132292509,1.08089307105e-06
1575,0.56923601977,0.179854249954,0.375114887953,1.42668818626e-06
1576,0.563472154428,0.178045763075,0.37493506074,1.04913306131e-06
1577,0.566938948979,0.176349319518,0.375061452389,1.55281770731e-06
1578,0.647383261003,0.174634236097,0.375004947186,9.77440777206e-06
1579,6.83761067092,0.173608505726,0.375553816557,0.000628844834864
1580,3.54488819446,0.180118401349,0.373813956976,0.000299095583614
1581,1.06903772777,0.19616459012,0.374176710844,4.98696426803e-05
1582,0.641247660639,0.202724757791,0.374096512794,6.4426390054e-06
1583,0.688063399511,0.202968066931,0.374131321907,1.10964010673e-05
1584,0.628290022598,0.199776770175,0.373877495527,5.46357568965e-06
1585,0.590420007718,0.196152514219,0.373978674412,2.0288819087e-06
1586,0.585627795543,0.192331235111,0.373893082142,1.94034782908e-06
1587,0.578101275372,0.189111173153,0.374026149511,1.49639527081e-06
1588,0.571188798248,0.185865315795,0.374082744122,1.12407383313e-06
1589,0.570783629621,0.183483506739,0.374070137739,1.3229985143e-06
1590,0.718914905866,0.181011754274,0.374348282814,1.63554868777e-05
1591,9.51692269966,0.182921765745,0.376528769732,0.000895747216418
1592,1.06078919556,0.19369520396,0.373177468777,4.93916522828e-05
1593,1.13775495839,0.201515474916,0.372786015272,5.63453468203e-05
1594,0.819262340723,0.200575843453,0.374134540558,2.44551956712e-05
1595,0.597010618178,0.197428449988,0.374782294035,2.47998741543e-06
1596,0.581168161346,0.193770225346,0.374379187822,1.30187481773e-06
1597,0.575442615011,0.190125721693,0.374285846949,1.10310463697e-06
1598,0.576064441512,0.186610424519,0.374296337366,1.5157679627e-06
1599,0.701260785814,0.18332362026,0.37431755662,1.43619608934e-05
1600,3.39405256957,0.182143819332,0.374266654253,0.000283764209598
1601,1.28273737172,0.184327782691,0.37547647953,7.229331095e-05
1602,0.782819844503,0.186828914285,0.374906301498,2.2108462872e-05
1603,0.62563229325,0.183806072176,0.374360263348,6.74659577271e-06
1604,0.599718738525,0.181591276824,0.374495208263,4.3632253437e-06
1605,0.570330850102,0.179034024477,0.374642819166,1.66540064583e-06
1606,0.570262620928,0.176651112735,0.374465078115,1.91464300769e-06
1607,0.559468591651,0.174495777488,0.374394655228,1.05781589355e-06
1608,0.560807837158,0.172853912413,0.374289929867,1.36639948778e-06
1609,0.689475254907,0.171256749332,0.374414205551,1.43804300023e-05
1610,8.54397034775,0.170676773787,0.374083071947,0.000799921050202
1611,1.78805644913,0.181957067549,0.372409254313,0.000123369012726
1612,0.950981101731,0.19459965378,0.372510910034,3.83870537917e-05
1613,0.823996257299,0.197613038123,0.372543811798,2.53839407378e-05
1614,0.606818089662,0.196208894253,0.372566819191,3.80423762181e-06
1615,0.609308356204,0.194237489998,0.372602283955,4.24685822509e-06
1616,0.57512164442,0.191717733443,0.372462809086,1.09411018911e-06
1617,0.572075408466,0.189079654217,0.372493326664,1.05024275854e-06
1618,0.57214394749,0.185991042852,0.372845262289,1.33076423481e-06
1619,0.566646600095,0.183240348101,0.372845232487,1.05610195078e-06
1620,0.566296875466,0.180981084704,0.372936010361,1.23797804008e-06
1621,0.561689147734,0.178331653774,0.373212337494,1.0145156466e-06
1622,0.615149520602,0.176147860289,0.373207658529,6.57940017845e-06
1623,3.40053316811,0.174434915185,0.373704880476,0.000285239337245
1624,1.87946100598,0.180469746888,0.374568194151,0.000132442306494
1625,1.09779341927,0.181100013852,0.374703139067,5.41990266356e-05
1626,0.651843174204,0.180561353266,0.374415814877,9.68660060607e-06
1627,0.615586046316,0.177771265805,0.374842822552,6.29719579592e-06
1628,0.655292196316,0.175297558308,0.374885499477,1.05109138531e-05
1629,3.5229869511,0.173428376019,0.37609821558,0.00029734603595
1630,1.61529989596,0.178354004025,0.374889492989,0.000106205639895
1631,0.780022988736,0.185566321015,0.373734563589,2.20722104132e-05
1632,0.839093295956,0.187565135956,0.374088674784,2.77439485217e-05
1633,0.626285608423,0.184262035787,0.374821513891,6.72020587444e-06
1634,0.569899602096,0.181325097382,0.374137014151,1.44374905631e-06
1635,0.580607947061,0.178576114774,0.374104142189,2.79276900983e-06
1636,0.5730266452,0.175732271373,0.374077379704,2.32169941228e-06
1637,0.584175998931,0.17354850769,0.373806893826,3.68205974155e-06
1638,0.885524285969,0.17151992321,0.373745769262,3.40258593496e-05
1639,4.0647898633,0.17216039449,0.372606158257,0.000352002331056
1640,1.01547122967,0.176929135621,0.372942179441,4.65599914605e-05
1641,0.573345023335,0.178471501172,0.373928695917,2.09448262467e-06
1642,0.63225686877,0.177492661774,0.373275309801,8.14888971945e-06
1643,0.613576609796,0.17666746527,0.373190373182,6.37187713437e-06
1644,0.56268943485,0.174884855747,0.373332083225,1.44724958773e-06
1645,0.560381768259,0.172875024378,0.373204529285,1.43022145949e-06
1646,0.554968498239,0.170869830251,0.373472630978,1.06260370103e-06
1647,0.632155837034,0.168768009543,0.373504221439,8.98836060514e-06
1648,10.0598638227,0.168162229657,0.375056952238,0.000951664464083
1649,2.14092755951,0.180715744197,0.374540835619,0.000158567097969
1650,1.31383883012,0.207096798718,0.373251289129,7.33490742277e-05
1651,0.895857588353,0.210413737595,0.373234510422,3.12209340336e-05
1652,0.623685230114,0.205838227272,0.374083727598,4.37632752437e-06
1653,0.622159934058,0.198993383348,0.373507112265,4.96594384458e-06
1654,0.584993573765,0.192507277429,0.373320966959,1.91653293768e-06
1655,0.576117844328,0.187131898105,0.373185366392,1.58005798312e-06
1656,0.629290009203,0.182957826555,0.373354673386,7.29775092623e-06
1657,3.162905748,0.180406160653,0.373919188976,0.000260858039837
1658,1.73957551115,0.183311882615,0.371487945318,0.000118477568321
1659,0.690863497567,0.187063324451,0.372179955244,1.31620217871e-05
1660,0.750999355852,0.186899279058,0.372753232718,1.91346844076e-05
1661,0.611769451038,0.184377664328,0.373180299997,5.4211486713e-06
1662,0.568968682452,0.181449788809,0.372955441475,1.45634521687e-06
1663,0.57402134084,0.178766022623,0.373147130013,2.21081882046e-06
1664,0.55851307594,0.175783018768,0.373076498508,9.65355866356e-07
1665,0.556556646433,0.173578052223,0.373130083084,9.84851112662e-07
1666,0.556301234789,0.17116868794,0.373463243246,1.16693036034e-06
1667,0.554238829889,0.168868875504,0.373449742794,1.19202115911e-06
1668,0.551608750823,0.167173606157,0.373365044594,1.10701000722e-06
1669,0.551952321228,0.165369564295,0.373480379581,1.3102377352e-06
1670,0.70078876451,0.163782341778,0.373348981142,1.6365744159e-05
1671,10.8066492852,0.163127829134,0.37338155508,0.0010270139901
1672,0.651234296485,0.17321550101,0.371987074614,1.06031720861e-05
1673,0.938693965646,0.185851605237,0.372296243906,3.80546116503e-05
1674,0.886891243479,0.191895155609,0.372427821159,3.22568266711e-05
1675,0.586320524344,0.192645102739,0.372186094522,2.14893270822e-06
1676,0.585071604096,0.190278302133,0.37239959836,2.23937036026e-06
1677,0.584475206785,0.186739304662,0.372187823057,2.55480790656e-06
1678,0.642806179708,0.183688041568,0.372208088636,8.69100495038e-06
1679,2.65464813742,0.180746680498,0.373627752066,0.000210027370485
1680,1.15477904774,0.182206341624,0.37210804224,6.00464663876e-05
1681,0.84508831228,0.184064923227,0.37189489603,2.89128493023e-05
1682,0.689978147449,0.183683663607,0.372549831867,1.33744651976e-05
1683,0.566825877362,0.180743171275,0.373419582844,1.26631232433e-06
1684,0.579906469827,0.17769266516,0.373328864574,2.88849400931e-06
1685,0.56528785986,0.174996989965,0.373259872198,1.70309976966e-06
1686,0.556528920507,0.172659029067,0.373422175646,1.04477157947e-06
1687,0.553207852229,0.1705351457,0.373221248388,9.45145814057e-07
1688,0.56784919339,0.168158453703,0.373515486717,2.61752529696e-06
1689,0.615593094479,0.166440823674,0.373165875673,7.59863951316e-06
1690,1.56613094071,0.165029412508,0.372787237167,0.000102831429103
1691,1.07950070206,0.166671825945,0.372467696667,5.40361179446e-05
1692,0.910461700754,0.168214775622,0.372724175453,3.69522749679e-05
1693,0.685481208074,0.168637242913,0.372617095709,1.44226869452e-05
1694,0.588880735278,0.166830193996,0.372708916664,4.93416246172e-06
1695,0.591259938315,0.165797181427,0.37262031436,5.28424425283e-06
1696,0.773081784003,0.164588350058,0.372244745493,2.36248688452e-05
1697,3.72708250536,0.163385234773,0.37206441164,0.000319163285894
1698,1.91320340382,0.16581171006,0.373169064522,0.000137422262924
1699,0.890517648752,0.17001285553,0.372599422932,3.4790537029e-05
1700,0.642061418688,0.169771915674,0.372392833233,9.98966697807e-06
1701,0.621366398272,0.169016359746,0.372798383236,7.95516552898e-06
1702,0.565716740633,0.166668137908,0.373067945242,2.59806574832e-06
1703,0.557294557417,0.164485141635,0.372877389193,1.99320265892e-06
1704,1.45059849268,0.162446011603,0.372631758451,9.15520722629e-05
1705,1.51100097962,0.165426571667,0.37377589941,9.71798508544e-05
1706,1.01179493513,0.182273255289,0.371817052364,4.57704627479e-05
1707,0.869401487196,0.193401610851,0.372109174728,3.03890701616e-05
1708,0.740589550877,0.192806312442,0.373586863279,1.74196375156e-05
1709,0.579479110066,0.187710869312,0.373094201088,1.86740396657e-06
1710,0.574449613521,0.182743033767,0.372549504042,1.91570757124e-06
1711,0.577581573893,0.178254830837,0.37248146534,2.68452777163e-06
1712,1.04048860227,0.174759922922,0.372691601515,4.93037077831e-05
1713,1.63718812405,0.174658310413,0.371149122715,0.000109138069092
1714,1.00721246998,0.179131035507,0.370883613825,4.57197820651e-05
1715,0.690932354098,0.178699082136,0.371708482504,1.40524789458e-05
1716,0.625323221149,0.177088987827,0.37138992548,7.68443078414e-06
1717,0.581483711873,0.175351415575,0.371348023415,3.47842728843e-06
1718,0.553982948033,0.173000499606,0.371219009161,9.76343926595e-07
1719,0.553513730685,0.170596390963,0.371132463217,1.17848765058e-06
1720,0.559341340963,0.168228368461,0.371479392052,1.96335804503e-06
1721,0.553728723238,0.165722765028,0.371620386839,1.63855713708e-06
1722,0.576697526731,0.163727642596,0.371480613947,4.14892701883e-06
1723,1.75731792427,0.163010904193,0.371510893106,0.000122279612697
1724,1.11863220136,0.164974196255,0.372752606869,5.80905398238e-05
1725,0.869325840531,0.167713516951,0.372477650642,3.29134672938e-05
1726,0.746852015221,0.168136135489,0.372644007206,2.06071872526e-05
1727,0.617533477175,0.166983695328,0.372904509306,7.76452725404e-06
1728,0.571025493691,0.164392924309,0.373434305191,3.3198264191e-06
1729,0.579131765716,0.161759597063,0.373320519924,4.40516487288e-06
1730,1.23158747321,0.160017611831,0.373342484236,6.98227377143e-05
1731,4.45338147702,0.159908430278,0.373896926641,0.00039195761201
1732,1.62253525353,0.169343993068,0.372593611479,0.000108059764898
1733,0.950146191986,0.176364406943,0.372066706419,4.01715078624e-05
1734,0.749734687927,0.177011144161,0.372412919998,2.00310623768e-05
1735,0.608084820898,0.17538998723,0.372492432594,6.02024010732e-06
1736,0.586914688011,0.172919522226,0.372204720974,4.17904448113e-06
1737,0.554646700012,0.170313204825,0.372180759907,1.21527352803e-06
1738,0.553449769546,0.167605780065,0.372285962105,1.35580273763e-06
1739,0.593174971607,0.165272657573,0.372065573931,5.58367401027e-06
1740,2.99561830126,0.163848941028,0.371244221926,0.00024605251383
1741,1.76864018366,0.171191391349,0.370973795652,0.000122647499666
1742,1.09619090521,0.175901311636,0.370730221272,5.49559372303e-05
1743,0.627519522244,0.176489000022,0.371300369501,7.973015272e-06
1744,0.580642740997,0.174992384017,0.371398299932,3.42520570484e-06
1745,0.557682746226,0.172870053351,0.371387571096,1.34251217787e-06
1746,0.613403469745,0.169907288253,0.371268928051,7.22272534404e-06
1747,1.10302084966,0.167564979196,0.371480315924,5.63975554542e-05
1748,1.75278914487,0.166135761887,0.372193902731,0.000121445948025
1749,0.758052847622,0.165362003446,0.372162044048,2.20528800128e-05
1750,0.561341561639,0.165416799486,0.371649384499,2.42753776547e-06
1751,0.565845580908,0.163463270664,0.371857523918,3.05247863253e-06
1752,0.547102691883,0.161487551033,0.371906012297,1.37091285524e-06
1753,0.581727191385,0.159549041092,0.371778160334,5.03999899593e-06
1754,1.23560829302,0.158023771644,0.371561974287,7.06022547092e-05
1755,2.0109626512,0.159536549449,0.371834218502,0.000147959188325
1756,1.40969757207,0.163754488528,0.371160447598,8.74782635947e-05
1757,0.58081167889,0.165642693639,0.371185898781,4.39830864707e-06
1758,0.688445262506,0.164394135773,0.372692763805,1.51358362928e-05
1759,0.614534006032,0.161985091865,0.37198060751,8.05683066574e-06
1760,0.854799455742,0.160540673137,0.372186154127,3.22072628478e-05
1761,3.52817167472,0.159373699129,0.37230309844,0.000299649487715
1762,1.30984716916,0.161582413316,0.371786564589,7.76478191256e-05
1763,0.777860491915,0.163551643491,0.372419983149,2.41888865276e-05
1764,0.591056980746,0.162884928286,0.371581345797,5.6590706663e-06
1765,0.56518259079,0.162069329619,0.371732592583,3.13806685881e-06
1766,0.559919632814,0.160356637836,0.371837794781,2.77252001979e-06
1767,0.575840635775,0.158237192035,0.371812850237,4.57905935036e-06
1768,1.3960064861,0.156972038746,0.372199267149,8.66835180204e-05
1769,1.87709050402,0.15975780189,0.371899873018,0.000134543282911
1770,1.07956801524,0.165236495435,0.370514333248,5.43817186553e-05
1771,0.839660005725,0.166954050213,0.370457619429,3.02248336084e-05
1772,0.77546940649,0.166939537227,0.371254324913,2.3727554435e-05
1773,1.94661350399,0.165450675786,0.37089830637,0.000141026452184
1774,0.619716705394,0.167021226883,0.371031403542,8.1664074969e-06
1775,0.604335507665,0.165192116797,0.371423065662,6.77203252053e-06
1776,0.576924775574,0.163670085371,0.37084621191,4.24084782935e-06
1777,0.570369900066,0.161693699658,0.370920687914,3.77555124942e-06
1778,0.559502524233,0.159469798207,0.371133297682,2.88994283437e-06
1779,0.546690453764,0.157161524892,0.371196866035,1.83320628366e-06
1780,0.629176136811,0.155395904183,0.371198743582,1.02581489045e-05
1781,3.79803444063,0.15395975709,0.3709615767,0.000327311310684
1782,2.66339565921,0.159382081032,0.371048122644,0.000213296545553
1783,0.844620290597,0.168426313996,0.370758116245,3.05435860355e-05
