epoch,loss_total,loss_pde,loss_bc,loss_ic
12124,2.35593757907e-06,1.6779765815e-06,2.29655682915e-07,4.48305314649e-07
12125,2.35600614928e-06,1.67323418054e-06,2.2720851689e-07,4.55563451851e-07
12126,2.62598539109e-06,1.92363988845e-06,2.25077414484e-07,4.77268088162e-07
12127,2.38001263142e-06,1.69885214518e-06,2.21645677811e-07,4.59514808426e-07
12128,2.29703937862e-06,1.61459272476e-06,2.31063864931e-07,4.51382788924e-07
12129,2.56159911771e-06,1.87943254559e-06,2.20190926825e-07,4.61975645294e-07
12130,2.3282848133e-06,1.65210267369e-06,2.27388625262e-07,4.48793514352e-07
12131,2.2987599209e-06,1.62260427032e-06,2.28297096783e-07,4.47858553798e-07
12132,2.26752336516e-06,1.59179946877e-06,2.28910835176e-07,4.46813061217e-07
12133,2.32933084874e-06,1.65378971815e-06,2.28683560977e-07,4.46857569614e-07
12134,2.28640313367e-06,1.61859962873e-06,2.20932093953e-07,4.46871410986e-07
12135,2.25243160799e-06,1.57891170147e-06,2.26408843673e-07,4.4711106284e-07
12136,2.2705569279e-06,1.59696556921e-06,2.26901136102e-07,4.46690222589e-07
12137,2.36843635832e-06,1.68346149394e-06,2.28799265756e-07,4.56175598629e-07
12138,2.26420208378e-06,1.59503615578e-06,2.27063253533e-07,4.42102674469e-07
12139,2.24679216103e-06,1.57175493314e-06,2.22851383569e-07,4.52185844324e-07
12140,2.26056328074e-06,1.58947817681e-06,2.21984720383e-07,4.49100383548e-07
12141,2.30535635808e-06,1.63513182088e-06,2.23098410856e-07,4.47126126346e-07
12142,2.26539314951e-06,1.5944052052e-06,2.26702283612e-07,4.44285660706e-07
12143,2.25364802304e-06,1.58251633593e-06,2.23472511607e-07,4.47659175506e-07
12144,2.28459547884e-06,1.61037179396e-06,2.24411280669e-07,4.49812404213e-07
12145,2.38229666252e-06,1.70929346268e-06,2.21577408865e-07,4.5142579097e-07
12146,2.29303241213e-06,1.61568424346e-06,2.27587065638e-07,4.49761103027e-07
12147,2.40505910369e-06,1.73019368503e-06,2.31172975873e-07,4.43692442786e-07
12148,2.42025546981e-06,1.73304289319e-06,2.29035862276e-07,4.58176714346e-07
12149,2.32554641855e-06,1.65101187122e-06,2.26157865768e-07,4.48376681561e-07
12150,2.36747201257e-06,1.67755925986e-06,2.27698478739e-07,4.62214273966e-07
12151,2.26181722383e-06,1.58919217483e-06,2.19228638798e-07,4.53396410194e-07
12152,2.27127074481e-06,1.59904919883e-06,2.26071534826e-07,4.46150011157e-07
12153,2.37404739778e-06,1.67390641082e-06,2.38114694184e-07,4.6202629278e-07
12154,2.51790925461e-06,1.84672301202e-06,2.25991882985e-07,4.451943596e-07
12155,2.557143128e-06,1.85033186426e-06,2.31867559819e-07,4.74943703921e-07
12156,2.50129636186e-06,1.81692292927e-06,2.31704703424e-07,4.52668729167e-07
12157,2.6029625019e-06,1.8982061988e-06,2.28312472927e-07,4.76443830166e-07
12158,2.4761953739e-06,1.79698697593e-06,2.33573047126e-07,4.45635350843e-07
12159,2.42245627362e-06,1.73172265931e-06,2.26130211445e-07,4.64603402861e-07
12160,2.29504386482e-06,1.62427110126e-06,2.2663674315e-07,4.44136020405e-07
12161,2.3561266147e-06,1.68648853105e-06,2.25182688496e-07,4.44455395154e-07
12162,2.28823578254e-06,1.62182121812e-06,2.21410658696e-07,4.45003905725e-07
12163,2.37070869673e-06,1.69251962916e-06,2.27619054272e-07,4.505700133e-07
12164,2.37080350871e-06,1.69853026364e-06,2.23300389735e-07,4.48972855338e-07
12165,2.32692690361e-06,1.6526349782e-06,2.25911549023e-07,4.48380376383e-07
12166,2.24984648582e-06,1.58403481691e-06,2.23574389224e-07,4.42237279685e-07
12167,2.21923627919e-06,1.548488342e-06,2.24698510465e-07,4.46049426728e-07
12168,2.32226726951e-06,1.65126406273e-06,2.24194209864e-07,4.46808996912e-07
12169,2.35747732802e-06,1.67611335655e-06,2.31579846854e-07,4.49784124612e-07
12170,2.42414916727e-06,1.75068194039e-06,2.25153414135e-07,4.4831381274e-07
12171,2.33961656875e-06,1.65962525216e-06,2.21595982453e-07,4.58395334135e-07
12172,2.36144665848e-06,1.68109518199e-06,2.25976478418e-07,4.54374998071e-07
12173,2.40402976885e-06,1.73510762806e-06,2.20146247898e-07,4.48775892892e-07
12174,2.68136928696e-06,2.01224944476e-06,2.24139441229e-07,4.44980400971e-07
12175,2.71582833022e-06,2.02566292273e-06,2.25289582545e-07,4.64875824946e-07
12176,2.32687730772e-06,1.65870375213e-06,2.23206257033e-07,4.44967298563e-07
12177,2.38966125607e-06,1.71256518797e-06,2.23330602012e-07,4.53765466091e-07
12178,2.44128511895e-06,1.76730497969e-06,2.24210083388e-07,4.49770055866e-07
12179,2.50975867004e-06,1.8379493099e-06,2.23832969937e-07,4.47976390205e-07
12180,2.26753566039e-06,1.59698892048e-06,2.27587008794e-07,4.42959731117e-07
12181,2.31680312766e-06,1.63967350773e-06,2.27992799751e-07,4.4913682018e-07
12182,2.29194641292e-06,1.61753628163e-06,2.22619433998e-07,4.51790697298e-07
12183,2.3611416367e-06,1.68051270748e-06,2.22124086235e-07,4.58504842982e-07
12184,2.32343785456e-06,1.65018013831e-06,2.2693751589e-07,4.46320200354e-07
12185,2.41037832325e-06,1.73828711922e-06,2.20237637905e-07,4.51853566119e-07
12186,2.47111834142e-06,1.78295213118e-06,2.31986064136e-07,4.56180146102e-07
12187,2.58226856147e-06,1.89597433291e-06,2.32236928355e-07,4.54057300203e-07
12188,2.3612120998e-06,1.68576200394e-06,2.24615504862e-07,4.50834590993e-07
12189,2.34912182009e-06,1.68373973111e-06,2.18852278522e-07,4.46529810461e-07
12190,2.3805359092e-06,1.70591315509e-06,2.25312845714e-07,4.4930990839e-07
12191,2.34449334755e-06,1.67046473507e-06,2.20059703793e-07,4.53968908687e-07
12192,2.36993006411e-06,1.69679814235e-06,2.22721922682e-07,4.50409999075e-07
12193,2.57464457718e-06,1.90408328535e-06,2.23485926654e-07,4.47075365173e-07
12194,2.41862964572e-06,1.74780860789e-06,2.30578478977e-07,4.40242558852e-07
12195,2.41842255377e-06,1.74379709961e-06,2.27973657729e-07,4.46651796437e-07
12196,2.3519826982e-06,1.67647745002e-06,2.24680121619e-07,4.50825126563e-07
12197,2.25110051986e-06,1.57480652661e-06,2.27425729804e-07,4.48868263447e-07
12198,2.23162108171e-06,1.54985070822e-06,2.22475549094e-07,4.59294824395e-07
12199,2.31624347293e-06,1.64597313415e-06,2.19838256044e-07,4.50432082744e-07
12200,2.32983502144e-06,1.65684238027e-06,2.2695680002e-07,4.46035841151e-07
12201,2.28357178287e-06,1.61613976388e-06,2.25286456157e-07,4.42145562829e-07
12202,2.39441914971e-06,1.72407785612e-06,2.20512916371e-07,4.49828377214e-07
12203,2.50744577386e-06,1.82762709073e-06,2.29400924923e-07,4.50417758202e-07
12204,2.38256611738e-06,1.70711543888e-06,2.26949111948e-07,4.48501566552e-07
12205,2.24572052616e-06,1.56647950007e-06,2.24451099484e-07,4.54789926607e-07
12206,2.39290732225e-06,1.70056903244e-06,2.385911273e-07,4.5374716251e-07
12207,2.57497947871e-06,1.8868215534e-06,2.2697192037e-07,4.61186004941e-07
12208,2.5975715829e-06,1.91133715362e-06,2.30434309856e-07,4.55800119425e-07
12209,2.42934083019e-06,1.75897540657e-06,2.22999929633e-07,4.47365493983e-07
12210,2.3724690891e-06,1.69618571135e-06,2.18915886308e-07,4.57367491435e-07
12211,2.31544329381e-06,1.64269000607e-06,2.24609550514e-07,4.48143737231e-07
12212,2.31461361295e-06,1.64886448601e-06,2.19340194008e-07,4.4640893293e-07
12213,2.3332651125e-06,1.66431034359e-06,2.24309175678e-07,4.44645593234e-07
12214,2.33415153161e-06,1.66436927884e-06,2.21919748356e-07,4.47862504416e-07
12215,2.29681895689e-06,1.62144245905e-06,2.2250324605e-07,4.52873251788e-07
12216,2.30308623372e-06,1.62340268162e-06,2.32536336853e-07,4.47147215255e-07
12217,2.24759024263e-06,1.58047170089e-06,2.26165610684e-07,4.40952931058e-07
12218,2.28583219837e-06,1.61160845664e-06,2.23629569973e-07,4.50594171753e-07
12219,2.25634003073e-06,1.58816161502e-06,2.23788902076e-07,4.44389513632e-07
12220,2.3541847213e-06,1.67884841176e-06,2.2372961439e-07,4.51606695151e-07
12221,2.2802100915e-06,1.60698768923e-06,2.30762040587e-07,4.42460361683e-07
12222,2.35512991651e-06,1.68872710447e-06,2.21600018335e-07,4.44802793709e-07
12223,2.30040874669e-06,1.6246430846e-06,2.26451263075e-07,4.4931439902e-07
12224,2.25513472287e-06,1.58294259336e-06,2.24852186648e-07,4.47339942866e-07
12225,2.26562130479e-06,1.5973168388e-06,2.24488871936e-07,4.43815594053e-07
12226,2.34429524255e-06,1.6676641394e-06,2.22783015147e-07,4.53848088e-07
12227,2.40826208255e-06,1.74257875187e-06,2.21268606992e-07,4.44414723688e-07
12228,2.29090945254e-06,1.62590542914e-06,2.24733355481e-07,4.40270667923e-07
12229,2.25973415695e-06,1.58522511811e-06,2.29454059308e-07,4.45054979537e-07
12230,2.29673572392e-06,1.62156268289e-06,2.27611181458e-07,4.47561859573e-07
12231,2.31320797468e-06,1.62842171676e-06,2.25301775458e-07,4.59484482462e-07
12232,2.21942100893e-06,1.55643322159e-06,2.18326647428e-07,4.44661139909e-07
12233,2.35513671214e-06,1.67416795875e-06,2.2694317181e-07,4.54025581575e-07
12234,2.33131077607e-06,1.6543934521e-06,2.27397606523e-07,4.49519717449e-07
12235,2.33546298034e-06,1.66171054161e-06,2.25332840387e-07,4.48419598342e-07
12236,2.26476787475e-06,1.59718296118e-06,2.20162803544e-07,4.47422110028e-07
12237,2.25104790559e-06,1.5842695575e-06,2.2378630149e-07,4.42992046601e-07
12238,2.28700597233e-06,1.61738920497e-06,2.20901668513e-07,4.48715098855e-07
12239,2.26559963892e-06,1.60221546821e-06,2.22588496968e-07,4.4079567374e-07
12240,2.25817605326e-06,1.58864662581e-06,2.23921048814e-07,4.45608378641e-07
12241,2.30410592224e-06,1.63490169598e-06,2.24818407446e-07,4.4438581881e-07
12242,2.33721279415e-06,1.67292909055e-06,2.21447493232e-07,4.42836210368e-07
12243,2.26446616409e-06,1.60094747343e-06,2.20871882561e-07,4.42646808096e-07
12244,2.39065225003e-06,1.72473786506e-06,2.21324128802e-07,4.44590256166e-07
12245,2.31887394762e-06,1.65308241549e-06,2.24011074579e-07,4.4178045755e-07
12246,2.34332082414e-06,1.66802007016e-06,2.25307815072e-07,4.49992938911e-07
12247,2.26632815554e-06,1.59950944862e-06,2.22440846187e-07,4.44377860731e-07
12248,2.22942857704e-06,1.55651365503e-06,2.26667083325e-07,4.46247838681e-07
12249,2.36456906748e-06,1.69604176108e-06,2.23350795636e-07,4.45176510766e-07
12250,2.48968258916e-06,1.82222469221e-06,2.20088537617e-07,4.47369359335e-07
12251,2.45529638505e-06,1.7901539195e-06,2.26838437811e-07,4.38304027739e-07
12252,2.3808775893e-06,1.7161551682e-06,2.18219554426e-07,4.4650286668e-07
12253,2.34202801153e-06,1.64805271652e-06,2.23485585593e-07,4.70489709414e-07
12254,2.3629427119e-06,1.69465521367e-06,2.23994391035e-07,4.44293107194e-07
12255,2.28146580525e-06,1.61835358767e-06,2.23123862497e-07,4.39988355083e-07
12256,2.33831979131e-06,1.66210530779e-06,2.31498091807e-07,4.44716391712e-07
12257,2.30686488294e-06,1.61615606658e-06,2.25994483571e-07,4.64714332793e-07
12258,2.32651893839e-06,1.66285713021e-06,2.24569305374e-07,4.39092502802e-07
12259,2.3532958096e-06,1.6849728695e-06,2.27828138577e-07,4.40494801524e-07
12260,2.33621367158e-06,1.64689128042e-06,2.23486054551e-07,4.65836336616e-07
12261,2.29310913369e-06,1.60423763873e-06,2.27827797517e-07,4.61043697442e-07
12262,2.38181560803e-06,1.71147216861e-06,2.21071161377e-07,4.49272278047e-07
12263,2.34948697369e-06,1.67877329886e-06,2.16810306597e-07,4.53903368225e-07
12264,2.45998638206e-06,1.79689809556e-06,2.2281881229e-07,4.40269474211e-07
12265,2.2950882709e-06,1.62655991289e-06,2.25794806852e-07,4.42733551154e-07
12266,2.50978651195e-06,1.838684625e-06,2.26926132996e-07,4.44175753955e-07
12267,2.36469300887e-06,1.70284315573e-06,2.19124771661e-07,4.42725081484e-07
12268,2.30296970756e-06,1.63372156976e-06,2.18805794816e-07,4.50442342981e-07
12269,2.35630349152e-06,1.6870830791e-06,2.28439773764e-07,4.40780638655e-07
12270,2.5951958321e-06,1.91946431869e-06,2.31627467429e-07,4.44104045982e-07
12271,2.54943730909e-06,1.88102059155e-06,2.27185338986e-07,4.41231378545e-07
12272,2.5075453209e-06,1.8341593659e-06,2.21926001132e-07,4.51459953865e-07
12273,2.32263077748e-06,1.64682586501e-06,2.24041329489e-07,4.51763582987e-07
12274,2.3392089048e-06,1.67398502526e-06,2.18496680304e-07,4.46727199233e-07
12275,2.24630074683e-06,1.57691195e-06,2.25738730819e-07,4.43650066018e-07
12276,2.33581401403e-06,1.66202142964e-06,2.30542639201e-07,4.43249945192e-07
12277,2.37256020625e-06,1.68454953382e-06,2.25973295187e-07,4.62037377247e-07
12278,2.4674542658e-06,1.79524641908e-06,2.25660130582e-07,4.46547716138e-07
12279,2.38533044694e-06,1.71097519797e-06,2.22939632977e-07,4.51415615998e-07
12280,2.35153246138e-06,1.6847583197e-06,2.22678934847e-07,4.44095206831e-07
12281,2.41465845079e-06,1.74432404947e-06,2.22311626885e-07,4.48022774435e-07
12282,2.36680428998e-06,1.70296171973e-06,2.2458536364e-07,4.39257206608e-07
12283,2.34872175326e-06,1.67271695091e-06,2.23438561875e-07,4.52566240483e-07
12284,2.28146783741e-06,1.61633320204e-06,2.17708944206e-07,4.47425691164e-07
12285,2.19097872218e-06,1.52686935735e-06,2.25578787649e-07,4.38530577185e-07
12286,2.2311091783e-06,1.56751087843e-06,2.23265757882e-07,4.40332541984e-07
12287,2.31370221115e-06,1.6440939703e-06,2.2172396541e-07,4.47884275445e-07
12288,2.62210213862e-06,1.95247204147e-06,2.23914454978e-07,4.45715642172e-07
12289,2.47509392466e-06,1.79935107099e-06,2.30433755632e-07,4.45309098041e-07
12290,2.37080069496e-06,1.67665123172e-06,2.25694208211e-07,4.68455255032e-07
12291,2.28873588526e-06,1.6201811377e-06,2.22605763156e-07,4.45948984407e-07
12292,2.29268237888e-06,1.63305044225e-06,2.19696104864e-07,4.39935831764e-07
12293,2.24250166241e-06,1.56821409973e-06,2.25551744393e-07,4.48735818281e-07
12294,2.34569149029e-06,1.6792232941e-06,2.20753065605e-07,4.45715130581e-07
12295,2.35288982537e-06,1.66961824561e-06,2.20306716869e-07,4.62964862891e-07
12296,2.42095251792e-06,1.7401328364e-06,2.19332292772e-07,4.61487388748e-07
12297,2.43324644771e-06,1.76523304845e-06,2.24533522442e-07,4.43479876822e-07
12298,2.37447094378e-06,1.70457051354e-06,2.21302286718e-07,4.48598143521e-07
12299,2.36866984835e-06,1.69775440781e-06,2.19755023068e-07,4.5116041747e-07
12300,2.27222675733e-06,1.59241066058e-06,2.24335323651e-07,4.55480773098e-07
12301,2.28569458898e-06,1.62256811791e-06,2.29098034765e-07,4.34028436302e-07
12302,2.25914863279e-06,1.59679551643e-06,2.16635484662e-07,4.45717631692e-07
12303,2.32709347472e-06,1.6680975591e-06,2.18517143935e-07,4.40478771679e-07
12304,2.29906186178e-06,1.63507132811e-06,2.22098094582e-07,4.41892439085e-07
12305,2.29444533488e-06,1.60980546298e-06,2.26331110298e-07,4.58308761608e-07
12306,2.28857678053e-06,1.62751831567e-06,2.20820396635e-07,4.40238068222e-07
12307,2.2309604276e-06,1.55203152872e-06,2.21953825985e-07,4.56975072893e-07
12308,2.23262892121e-06,1.56205894655e-06,2.2479751749e-07,4.45772457169e-07
12309,2.27035753255e-06,1.60995083434e-06,2.22379497927e-07,4.38027200289e-07
12310,2.24884851434e-06,1.58742257099e-06,2.18930168217e-07,4.42495775133e-07
12311,2.25649575611e-06,1.59542619258e-06,2.2361804497e-07,4.37451518565e-07
12312,2.25679170001e-06,1.58908387675e-06,2.25224866313e-07,4.42482956942e-07
12313,2.33488003403e-06,1.65396933198e-06,2.21874458362e-07,4.59036243683e-07
12314,2.39575844603e-06,1.72549765693e-06,2.2519739673e-07,4.45063392362e-07
12315,2.40184976121e-06,1.737149978e-06,2.20672106366e-07,4.44027676849e-07
12316,2.33702334924e-06,1.67767585708e-06,2.2128303101e-07,4.3806446115e-07
12317,2.32367393949e-06,1.66045424521e-06,2.21170225245e-07,4.42049469029e-07
12318,2.47770868782e-06,1.81478135346e-06,2.15404185155e-07,4.47523149205e-07
12319,2.29521261872e-06,1.63734503076e-06,2.17039257677e-07,4.40828330284e-07
12320,2.17226328232e-06,1.51234563646e-06,2.20463988398e-07,4.39453657464e-07
12321,2.20630643639e-06,1.54582947971e-06,2.2390867116e-07,4.36568285522e-07
12322,2.30667809831e-06,1.64076533338e-06,2.29613064562e-07,4.36299700368e-07
12323,2.3594489079e-06,1.67786182601e-06,2.22195680522e-07,4.59391401364e-07
12324,2.30824926462e-06,1.62565254413e-06,2.3062457899e-07,4.51972141491e-07
12325,2.30260453407e-06,1.61303419191e-06,2.24024077511e-07,4.6554626465e-07
12326,2.31472657219e-06,1.65334773783e-06,2.20947441676e-07,4.4043139269e-07
12327,2.40193545835e-06,1.73498905269e-06,2.24651628855e-07,4.42294776803e-07
12328,2.28722923055e-06,1.62554291592e-06,2.24043802177e-07,4.37642512452e-07
12329,2.27782226148e-06,1.59651125387e-06,2.20895174152e-07,4.60415833459e-07
12330,2.2689314136e-06,1.58195352924e-06,2.2689560808e-07,4.60082276277e-07
12331,2.25201815169e-06,1.58849001082e-06,2.20655152816e-07,4.4287298806e-07
12332,2.32814915933e-06,1.66053987414e-06,2.19311075966e-07,4.48298209221e-07
12333,2.40758552081e-06,1.74243054971e-06,2.17724505092e-07,4.47430466011e-07
12334,2.49975991835e-06,1.83184140496e-06,2.33182291254e-07,4.34736222132e-07
12335,2.47188236244e-06,1.80940272685e-06,2.20159847686e-07,4.42319787908e-07
12336,2.42222401141e-06,1.75205123014e-06,2.26190834951e-07,4.43981946319e-07
12337,2.38003683251e-06,1.70465557403e-06,2.2848625747e-07,4.46895001005e-07
12338,2.4118359164e-06,1.7440950387e-06,2.24375114044e-07,4.43365763658e-07
12339,2.35896889365e-06,1.69370408685e-06,2.2046417314e-07,4.44800633659e-07
12340,2.3770525388e-06,1.6974116761e-06,2.30313531802e-07,4.49327330898e-07
12341,2.46989892787e-06,1.79307234021e-06,2.24391911274e-07,4.5243467639e-07
12342,2.30068684175e-06,1.64000051655e-06,2.15652548263e-07,4.45033776941e-07
12343,2.2569143681e-06,1.59226312917e-06,2.21394984123e-07,4.43256254812e-07
12344,2.31597801985e-06,1.65902703202e-06,2.16072407966e-07,4.40878579866e-07
12345,2.34483712234e-06,1.67866832044e-06,2.14978371105e-07,4.51190430795e-07
12346,2.31813243943e-06,1.65303125641e-06,2.25247944741e-07,4.39853238277e-07
12347,2.26125237077e-06,1.59570216738e-06,2.22869914523e-07,4.4268028887e-07
12348,2.40754529557e-06,1.7402389858e-06,2.30204548757e-07,4.37101761008e-07
12349,2.33214225034e-06,1.66500175283e-06,2.18426961851e-07,4.48713535661e-07
12350,2.43296009614e-06,1.77235008323e-06,2.17426489257e-07,4.43183523657e-07
12351,2.59519147789e-06,1.93206084305e-06,2.17356785015e-07,4.45773849833e-07
12352,2.28556683055e-06,1.6181365595e-06,2.19651354882e-07,4.47778916168e-07
12353,2.25537418714e-06,1.59633451631e-06,2.22099856728e-07,4.36939814108e-07
12354,2.26531034286e-06,1.60621624445e-06,2.20639577719e-07,4.3845452069e-07
12355,2.32838985994e-06,1.66454609598e-06,2.16191750724e-07,4.47652013236e-07
12356,2.30202355738e-06,1.63797996038e-06,2.23363173291e-07,4.40680423708e-07
12357,2.28157395554e-06,1.61895161455e-06,2.27713570666e-07,4.3490877033e-07
12358,2.21190706213e-06,1.55102400186e-06,2.22007869866e-07,4.38875190412e-07
12359,2.23522646081e-06,1.56263115514e-06,2.18145217445e-07,4.54450088228e-07
12360,2.23972272693e-06,1.57681668043e-06,2.2672469413e-07,4.3618135237e-07
12361,2.37762514814e-06,1.71773212969e-06,2.2448095649e-07,4.35412061961e-07
12362,2.2045268679e-06,1.54405670401e-06,2.20265349071e-07,4.40204814822e-07
12363,2.22332258204e-06,1.56526039063e-06,2.1885307433e-07,4.39209117076e-07
12364,2.21859936858e-06,1.55430453788e-06,2.23445354663e-07,4.40849476036e-07
12365,2.24586761419e-06,1.5839409798e-06,2.23325201887e-07,4.38601432506e-07
12366,2.24166527403e-06,1.58251281164e-06,2.20628905367e-07,4.38523557023e-07
12367,2.27794800765e-06,1.61297676868e-06,2.26537522963e-07,4.38433715999e-07
12368,2.23948297844e-06,1.56957186164e-06,2.21929326472e-07,4.4798179033e-07
12369,2.27435186275e-06,1.59619836495e-06,2.25683095323e-07,4.52470402479e-07
12370,2.32264405895e-06,1.65625979207e-06,2.195013451e-07,4.46882921779e-07
12371,2.38374502146e-06,1.68970879031e-06,2.35599969756e-07,4.58436261397e-07
12372,2.5263516477e-06,1.85555246617e-06,2.26708920081e-07,4.44090261453e-07
12373,2.39632929038e-06,1.72906494527e-06,2.27826546961e-07,4.3943779815e-07
12374,2.27732340079e-06,1.61278098858e-06,2.22492857915e-07,4.42049554294e-07
12375,2.38052561201e-06,1.71139312215e-06,2.19893777853e-07,4.49238712008e-07
12376,2.30262063212e-06,1.63537361004e-06,2.1901585967e-07,4.48231162409e-07
12377,2.22646281998e-06,1.56634862378e-06,2.16312386669e-07,4.43801809524e-07
12378,2.27508718353e-06,1.59305869829e-06,2.32300777725e-07,4.49727707519e-07
12379,2.33908508847e-06,1.67127477653e-06,2.18776634142e-07,4.49033677796e-07
