x,t,f_true,f_pred,abs_error
2.15786170959,0.272727280855,1.24311578274,1.13011920452,0.112996578217
2.18959498405,0.272727280855,1.21624910831,1.07234179974,0.143907308578
2.22132825851,0.272727280855,1.18815755844,1.01407408714,0.174083471298
2.25306153297,0.272727280855,1.15886962414,0.955642521381,0.203227102757
2.28479480743,0.272727280855,1.12841486931,0.897360801697,0.231054067612
2.31652784348,0.272727280855,1.09682416916,0.83952331543,0.257300853729
2.34826135635,0.272727280855,1.0641285181,0.782398700714,0.28172981739
2.3799943924,0.272727280855,1.03036189079,0.726232409477,0.304129481316
2.41172790527,0.272727280855,0.995557308197,0.671235084534,0.324322223663
2.44346094131,0.272727280855,0.959750771523,0.617590665817,0.342160105705
2.47519421577,0.272727280855,0.922977566719,0.565448403358,0.357529163361
2.50692749023,0.272727280855,0.885275006294,0.514929115772,0.370345890522
2.53866076469,0.272727280855,0.846680998802,0.466123372316,0.380557626486
2.57039403915,0.272727280855,0.807234585285,0.419095039368,0.388139545918
2.60212731361,0.272727280855,0.766975283623,0.373884350061,0.393090933561
2.63386058807,0.272727280855,0.725943684578,0.330508500338,0.39543518424
2.66559386253,0.272727280855,0.684181153774,0.28896766901,0.395213484764
2.69732713699,0.272727280855,0.641729712486,0.249244749546,0.39248496294
2.72906041145,0.272727280855,0.598632097244,0.211310982704,0.38732111454
2.76079368591,0.272727280855,0.554931640625,0.175126194954,0.379805445671
2.79252696037,0.272727280855,0.51067250967,0.140642106533,0.370030403137
2.82426023483,0.272727280855,0.46589910984,0.107804037631,0.35809507966
2.85599327087,0.272727280855,0.420656979084,0.076553568244,0.344103395939
2.88772678375,0.272727280855,0.374990522861,0.0468274503946,0.328163087368
2.91945981979,0.272727280855,0.328947246075,0.0185628794134,0.310384362936
2.95119309425,0.272727280855,0.282572358847,-0.00830572005361,0.290878087282
2.98292636871,0.272727280855,0.235912978649,-0.0338424369693,0.269755423069
3.01465964317,0.272727280855,0.18901604414,-0.0581120736897,0.247128114104
3.04639291763,0.272727280855,0.141928792,-0.0811767354608,0.22310552001
3.07812619209,0.272727280855,0.0946986228228,-0.103097729385,0.197796344757
3.10985946655,0.272727280855,0.0473730936646,-0.123934105039,0.171307206154
3.14159274101,0.272727280855,-1.30531560671e-07,-0.143743172288,0.143743038177
0,0.282828271389,0,-0.145822972059,0.145822972059
0.0317332595587,0.282828271389,0.0474486276507,-0.125704139471,0.173152774572
0.0634665191174,0.282828271389,0.0948494896293,-0.104544691741,0.199394181371
0.095199778676,0.282828271389,0.142154827714,-0.0822921991348,0.224447026849
0.126933038235,0.282828271389,0.189317032695,-0.0588924735785,0.248209506273
0.158666297793,0.282828271389,0.236288607121,-0.0342898368835,0.270578444004
0.190399557352,0.282828271389,0.283022284508,-0.00842908769846,0.291451364756
0.222132816911,0.282828271389,0.329470962286,0.0187457501888,0.310725212097
0.253866076469,0.282828271389,0.375587880611,0.0472907572985,0.328297138214
0.285599350929,0.282828271389,0.42132666707,0.0772607401013,0.34406593442
0.317332595587,0.282828271389,0.466641128063,0.108708910644,0.357932209969
0.349065840244,0.282828271389,0.511485755444,0.141686320305,0.369799435139
0.380799114704,0.282828271389,0.555815398693,0.176239907742,0.379575490952
0.412532389164,0.282828271389,0.599585354328,0.212412655354,0.387172698975
0.444265633821,0.282828271389,0.642751574516,0.250240504742,0.392511069775
0.475998878479,0.282828271389,0.685270607471,0.289754092693,0.395516514778
0.507732152939,0.282828271389,0.727099657059,0.330972313881,0.396127343178
0.539465427399,0.282828271389,0.76819652319,0.373905360699,0.394291162491
0.571198701859,0.282828271389,0.808519899845,0.418549031019,0.389970868826
0.602931916714,0.282828271389,0.848029196262,0.464885532856,0.383143663406
0.634665191174,0.282828271389,0.886684596539,0.512879431248,0.373805165291
0.666398465633,0.282828271389,0.924447119236,0.562476277351,0.361970841885
0.698131680489,0.282828271389,0.961278736591,0.613600671291,0.3476780653
0.729864954948,0.282828271389,0.997142553329,0.666153907776,0.330988645554
0.761598229408,0.282828271389,1.03200244904,0.720012903214,0.311989545822
0.793331503868,0.282828271389,1.06582295895,0.775029778481,0.290793180466
0.825064778328,0.282828271389,1.09857046604,0.831029951572,0.267540514469
0.856797993183,0.282828271389,1.13021171093,0.887812674046,0.242399036884
0.888531267643,0.282828271389,1.16071486473,0.945153176785,0.215561687946
0.920264542103,0.282828271389,1.19004940987,1.00280284882,0.18724656105
0.951997756958,0.282828271389,1.21818554401,1.06049191952,0.157693624496
