x,t,u_true,u_pred,abs_error
47.65625,0.54,0.0993424426941,0.0990482717752,0.000294170918818
48.046875,0.54,0.307820359559,0.307070076466,0.00075028309378
48.4375,0.54,0.510798777923,0.509767651558,0.00103112636483
48.828125,0.54,0.70285972345,0.701864778996,0.000994944454532
49.21875,0.54,0.87627560549,0.875634372234,0.000641233255875
49.609375,0.54,1.02028820699,1.02015566826,0.000132538727166
0,0.55,1.12273687782,1.12303936481,0.000302486992277
0.390625,0.55,1.16521837115,1.16572356224,0.000505191087508
0.78125,0.55,1.13233093741,1.1327906847,0.000459747286512
1.171875,0.55,1.01246732121,1.01270222664,0.000234905427552
1.5625,0.55,0.803342606236,0.803266167641,7.64385953954e-05
1.953125,0.55,0.515969182504,0.515581309795,0.000387872708283
2.34375,0.55,0.175613899324,0.174980863929,0.000633035394849
2.734375,0.55,-0.181583339964,-0.182354837656,0.000771497691799
3.125,0.55,-0.515815599016,-0.516599297523,0.000783698507613
3.515625,0.55,-0.792186411991,-0.792845368385,0.000658956394478
3.90625,0.55,-0.987460129839,-0.987897098064,0.000436968225458
4.296875,0.55,-1.09277460573,-1.09292590618,0.00015130044734
4.6875,0.55,-1.11211586688,-1.11191606522,0.000199801668421
5.078125,0.55,-1.05806960618,-1.05747258663,0.000597019547727
5.46875,0.55,-0.946937370334,-0.945958018303,0.000979352030869
5.859375,0.55,-0.794812366808,-0.793538212776,0.00127415403212
6.25,0.55,-0.615282369893,-0.61386346817,0.00141890172295
6.640625,0.55,-0.418653099014,-0.417275905609,0.00137719340534
7.03125,0.55,-0.212209483872,-0.211052507162,0.00115697671017
7.421875,0.55,-0.00100528923503,-0.000215712934732,0.000789576300298
7.8125,0.55,0.211171755628,0.211495563388,0.000323807759588
8.203125,0.55,0.420822535493,0.420659333467,0.000163202025497
8.59375,0.55,0.623778734372,0.623186945915,0.000591788456933
8.984375,0.55,0.814262866984,0.813374757767,0.000888109217373
9.375,0.55,0.984033988757,0.983038663864,0.000995324892812
9.765625,0.55,1.12183809308,1.12092483044,0.000913262639214
10.15625,0.55,1.21355635075,1.21287322044,0.00068313030917
10.546875,0.55,1.24353164214,1.24316513538,0.000366506759658
10.9375,0.55,1.19740320543,1.19733250141,7.07040198478e-05
11.328125,0.55,1.06627091042,1.06639623642,0.000125326003379
11.71875,0.55,0.851200774835,0.851397752762,0.00019697792666
12.109375,0.55,0.566334932933,0.566469550133,0.000134617199481
12.5,0.55,0.238778433236,0.238746106625,3.23266110296e-05
12.890625,0.55,-0.0955759938874,-0.0957785248756,0.000202530988197
13.28125,0.55,-0.399324892695,-0.399609476328,0.000284583632516
13.671875,0.55,-0.641385404716,-0.641652166843,0.000266762127716
14.0625,0.55,-0.802536142229,-0.802694737911,0.000158595682158
14.453125,0.55,-0.877028190631,-0.87700176239,2.64282411113e-05
14.84375,0.55,-0.87049099037,-0.870258748531,0.000232241838448
15.234375,0.55,-0.795724433676,-0.795329928398,0.000394505277675
15.625,0.55,-0.668255606163,-0.667766094208,0.000489511955622
16.015625,0.55,-0.502961408313,-0.502452790737,0.000508617576199
16.40625,0.55,-0.312210430882,-0.311754673719,0.000455757162718
16.796875,0.55,-0.105333239303,-0.104974210262,0.000359029040871
17.1875,0.55,0.111049961772,0.111307382584,0.000257420811244
17.578125,0.55,0.332304236837,0.332494169474,0.000189932636547
17.96875,0.55,0.554964010091,0.555130004883,0.00016599479169
18.359375,0.55,0.775960375182,0.776125907898,0.000165532715492
18.75,0.55,0.991902417752,0.992061853409,0.000159435657198
19.140625,0.55,1.1983755186,1.19848966599,0.000114147389514
19.53125,0.55,1.38925037224,1.38926136494,1.09926992162e-05
19.921875,0.55,1.55609602295,1.55596315861,0.000132864343133
20.3125,0.55,1.68793183438,1.68764638901,0.000285445370655
20.703125,0.55,1.77167982925,1.77126634121,0.000413488041604
21.09375,0.55,1.79369399249,1.79322135448,0.000472638005486
21.484375,0.55,1.74253224317,1.7420951128,0.000437130374367
21.875,0.55,1.61264092272,1.61231935024,0.000321572473134
22.265625,0.55,1.40795274914,1.40777385235,0.000178896796391
22.65625,0.55,1.14390552936,1.14384734631,5.81830534676e-05
23.046875,0.55,0.846528671274,0.846550166607,2.14953327856e-05
23.4375,0.55,0.548231803632,0.548295974731,6.41710990661e-05
23.828125,0.55,0.281399278806,0.281480431557,8.11527508345e-05
24.21875,0.55,0.0719928994561,0.0720904022455,9.75027894558e-05
24.609375,0.55,-0.064639623808,-0.0644979178905,0.000141705917408
25,0.55,-0.124656936667,-0.124431237578,0.000225699088891
25.390625,0.55,-0.113689957203,-0.113349676132,0.000340281070495
25.78125,0.55,-0.0432342396777,-0.0427536405623,0.000480599115452
26.171875,0.55,0.073043250396,0.0736718028784,0.000628552482385
26.5625,0.55,0.222086190596,0.222816824913,0.000730634316856
26.953125,0.55,0.392982578165,0.393715143204,0.000732565038675
27.34375,0.55,0.577394748162,0.57802516222,0.000630414058259
27.734375,0.55,0.769226072518,0.769685387611,0.000459315092994
28.125,0.55,0.963838595568,0.964070141315,0.000231545747528
28.515625,0.55,1.15701334492,1.15694606304,6.72818767591e-05
28.90625,0.55,1.34373850415,1.34331166744,0.000426836708176
29.296875,0.55,1.51689471867,1.51610934734,0.000785371323579
29.6875,0.55,1.66601533928,1.66496491432,0.00105042495362
30.078125,0.55,1.77651708778,1.77535331249,0.00116377528716
30.46875,0.55,1.83003557772,1.82892298698,0.00111259074034
30.859375,0.55,1.8065776959,1.80565822124,0.000919474657613
31.25,0.55,1.68887186916,1.68824470043,0.00062716872718
31.640625,0.55,1.46839599558,1.46807813644,0.000317859138266
32.03125,0.55,1.15128110624,1.15119659901,8.45072283722e-05
32.421875,0.55,0.761346565123,0.76135712862,1.05634968843e-05
32.8125,0.55,0.33789301281,0.337846457958,4.65548522763e-05
33.203125,0.55,-0.0720498033562,-0.0722495615482,0.00019975819206
33.59375,0.55,-0.424493676386,-0.424856394529,0.000362718143427
33.984375,0.55,-0.688050935935,-0.688519537449,0.000468601513829
34.375,0.55,-0.84875009584,-0.849235236645,0.000485140804309
34.765625,0.55,-0.909142311639,-0.90957647562,0.000434163981486
35.15625,0.55,-0.883335515547,-0.88369178772,0.000356272172763
35.546875,0.55,-0.790738574769,-0.791017651558,0.000279076788978
35.9375,0.55,-0.650829956446,-0.651027858257,0.000197901811692
36.328125,0.55,-0.480019160533,-0.4801184237,9.92631676881e-05
36.71875,0.55,-0.290547730591,-0.290548801422,1.07083064582e-06
37.109375,0.55,-0.0908016142362,-0.0907198339701,8.17802661483e-05
37.5,0.55,0.113661014723,0.113811314106,0.000150299382651
37.890625,0.55,0.318856881038,0.319051474333,0.000194593294466
38.28125,0.55,0.52113159212,0.521330714226,0.000199122105803
38.671875,0.55,0.715972796933,0.716170728207,0.000197931273723
39.0625,0.55,0.896887439162,0.897142529488,0.000255090325167
39.453125,0.55,1.05443557794,1.05482578278,0.000390204831434
39.84375,0.55,1.17569965703,1.17627203465,0.000572377619004
40.234375,0.55,1.24466833683,1.24542033672,0.000751999895546
40.625,0.55,1.24408038814,1.24497842789,0.000898039751029
41.015625,0.55,1.15901993302,1.16003859043,0.00101865741552
41.40625,0.55,0.981862424231,0.982973694801,0.00111127057069
41.796875,0.55,0.717182763735,0.718315422535,0.00113265879997
42.1875,0.55,0.384480859428,0.385525941849,0.00104508242048
42.578125,0.55,0.0167833082732,0.0176465958357,0.000863287562442
42.96875,0.55,-0.345316804195,-0.344678133726,0.000638670469058
43.359375,0.55,-0.662426717225,-0.661996841431,0.000429875794711
43.75,0.55,-0.904662764174,-0.904369294643,0.000293469530645
44.140625,0.55,-1.05648982577,-1.05623233318,0.000257492590237
44.53125,0.55,-1.11690977311,-1.11658775806,0.000322015049528
44.921875,0.55,-1.09594429221,-1.09548735619,0.000456936024303
45.3125,0.55,-1.00953338215,-1.0089122057,0.000621176450651
45.703125,0.55,-0.874859609966,-0.874087631702,0.000771978263534
46.09375,0.55,-0.707220515669,-0.706375420094,0.000845095575647
46.484375,0.55,-0.51862481288,-0.517847776413,0.000777036467383
46.875,0.55,-0.317708443858,-0.317170083523,0.00053836033559
47.265625,0.55,-0.110408370214,-0.11025005579,0.000158314424042
47.65625,0.55,0.0990552219772,0.0987475961447,0.000307625832486
48.046875,0.55,0.307133351094,0.30637383461,0.00075951648417
48.4375,0.55,0.50991359742,0.508881270885,0.00103232653419
48.828125,0.55,0.702095762002,0.701109290123,0.000986471879229
49.21875,0.55,0.876016708163,0.875388920307,0.000627787856285
49.609375,0.55,1.02090463542,1.02078330517,0.000121330255742
0,0.56,1.12448155193,1.12477993965,0.00029838771824
0.390625,0.56,1.16813908932,1.16863834858,0.000499259255986
0.78125,0.56,1.13618820395,1.13664400578,0.000455801822099
1.171875,0.56,1.01672393418,1.01695609093,0.000232156748193
1.5625,0.56,0.807247429959,0.807166576385,8.08535731738e-05
1.953125,0.56,0.51873615916,0.518338501453,0.00039765770636
2.34375,0.56,0.17664896833,0.176000788808,0.000648179521816
2.734375,0.56,-0.182492798889,-0.183284193277,0.000791394388622
3.125,0.56,-0.518431750731,-0.519237518311,0.000805767579065
3.515625,0.56,-0.795904268906,-0.796583890915,0.000679622008472
3.90625,0.56,-0.991503905574,-0.991952180862,0.000448275287995
4.296875,0.56,-1.09642161652,-1.09657144547,0.000149828940164
4.6875,0.56,-1.11486569607,-1.11465203762,0.000213658448431
5.078125,0.56,-1.05971684677,-1.0590981245,0.000618722265807
5.46875,0.56,-0.947552616715,-0.946551263332,0.00100135338266
5.859375,0.56,-0.794664143366,-0.793372690678,0.00129145268869
6.25,0.56,-0.614737556749,-0.613308727741,0.00142882900771
6.640625,0.56,-0.418083663103,-0.416705399752,0.00137826335166
7.03125,0.56,-0.211919769284,-0.210769072175,0.00115069710882
7.421875,0.56,-0.00118354765964,-0.000405177474022,0.000778370185616
7.8125,0.56,0.210479400645,0.210791364312,0.000311963666879
8.203125,0.56,0.419718595279,0.419543415308,0.000175179970972
8.59375,0.56,0.622502662927,0.621899664402,0.000602998525359
8.984375,0.56,0.813160114999,0.812260091305,0.000900023694589
9.375,0.56,0.983503386251,0.98249399662,0.00100938963063
9.765625,0.56,1.12225663424,1.12132787704,0.000928757199515
10.15625,0.56,1.21518636951,1.21449005604,0.000696313468166
10.546875,0.56,1.24642600293,1.24605250359,0.000373499340951
10.9375,0.56,1.20133670325,1.20126700401,6.96992383851e-05
11.328125,0.56,1.07073325022,1.07086634636,0.000133096141909
11.71875,0.56,0.855478094264,0.85568356514,0.000205470875562
12.109375,0.56,0.569676972558,0.569815337658,0.000138365099815
12.5,0.56,0.240605431636,0.240574121475,3.13101612002e-05
12.890625,0.56,-0.0955042180805,-0.0957056209445,0.000201402863986
