epoch,loss_total,loss_pde,loss_bc,loss_ic
24283,4.63327797888e-06,4.2480225602e-06,3.16426508107e-07,6.8828910571e-08
24284,4.60302032224e-06,4.23690715934e-06,3.19899072565e-07,4.62140903323e-08
24285,4.55908444295e-06,4.23357996624e-06,2.84785699023e-07,4.0718777683e-08
24286,4.55630740532e-06,4.24108877723e-06,2.81651324485e-07,3.35673036034e-08
24287,4.55213757462e-06,4.2268210791e-06,2.80575648048e-07,4.47408474713e-08
24288,4.55030527888e-06,4.20803339694e-06,2.93900939141e-07,4.83709428067e-08
24289,5.13090986374e-06,4.23933979619e-06,8.24914366149e-07,6.66557014029e-08
24290,4.60370361139e-06,4.21878677344e-06,3.47586905036e-07,3.73299329226e-08
24291,4.57933036984e-06,4.23356409556e-06,2.99191270869e-07,4.65750034095e-08
24292,4.6298600509e-06,4.2571093104e-06,3.08593143927e-07,6.41575965687e-08
24293,4.58631669815e-06,4.25172713676e-06,2.86420458906e-07,4.81691024845e-08
24294,4.57820874544e-06,4.25591281328e-06,2.8245761996e-07,3.98383122047e-08
24295,4.58148030873e-06,4.23732667514e-06,3.06095927272e-07,3.80577063197e-08
24296,4.57027059113e-06,4.22518281766e-06,2.99915910773e-07,4.51718626948e-08
24297,4.67891064488e-06,4.26734083021e-06,3.71387613995e-07,4.01822006779e-08
24298,4.67947461686e-06,4.27564536949e-06,3.30384722247e-07,7.34445251283e-08
24299,4.59756099787e-06,4.22155152364e-06,3.25645629573e-07,5.03638446503e-08
24300,4.6370980904e-06,4.23644564762e-06,3.44888604786e-07,5.57638379917e-08
24301,4.73856501415e-06,4.23426536145e-06,4.64142487999e-07,4.01571647046e-08
24302,4.58795445084e-06,4.22429770879e-06,3.12740667141e-07,5.09160749118e-08
24303,4.59948161051e-06,4.24354454935e-06,3.13935061058e-07,4.20020001002e-08
24304,4.63212281261e-06,4.25516650466e-06,3.15623736924e-07,6.13325710219e-08
24305,4.6393803828e-06,4.26074320785e-06,3.17845518794e-07,6.07916561535e-08
24306,4.58376922339e-06,4.2239829213e-06,3.07667846755e-07,5.21184553293e-08
24307,4.60517557457e-06,4.26169478942e-06,2.96209748285e-07,4.72710368626e-08
24308,4.68004368557e-06,4.26580103294e-06,3.66846819588e-07,4.7395833036e-08
24309,4.53732450865e-06,4.21664057058e-06,2.79170563999e-07,4.15133740717e-08
24310,4.58113269488e-06,4.21235833983e-06,3.29909198626e-07,3.88651564265e-08
24311,4.55550809306e-06,4.22737505232e-06,2.87145581979e-07,4.09874587604e-08
24312,4.82551849146e-06,4.23852389986e-06,5.43138185094e-07,4.38564065064e-08
24313,4.63131500794e-06,4.29104608202e-06,2.98696392065e-07,4.15725338598e-08
24314,4.60355943375e-06,4.27479394602e-06,2.9291348369e-07,3.58520040322e-08
24315,4.71390974397e-06,4.23263602443e-06,4.33113257259e-07,4.81604622848e-08
24316,4.5908028639e-06,4.20400551775e-06,3.43947988313e-07,4.28493578397e-08
24317,4.61432011534e-06,4.22890428808e-06,3.47196476014e-07,3.82193512394e-08
24318,4.53769709239e-06,4.20671849497e-06,2.81962940107e-07,4.90156573107e-08
24319,4.55734628204e-06,4.20612733478e-06,3.10761919309e-07,4.045702795e-08
24320,4.58551188274e-06,4.19490768309e-06,3.53547505938e-07,3.70566937136e-08
24321,4.55493288811e-06,4.20250839852e-06,3.07370982e-07,4.50535075913e-08
24322,4.59981499006e-06,4.22517150582e-06,3.38342545092e-07,3.63009391435e-08
24323,4.62322775832e-06,4.26359074481e-06,3.14393929557e-07,4.52430839459e-08
24324,4.53226821762e-06,4.20201786255e-06,2.94750520879e-07,3.54998341834e-08
24325,4.57095651498e-06,4.19808404786e-06,3.37444532761e-07,3.5427934364e-08
24326,4.56959430508e-06,4.19738356641e-06,3.2566336472e-07,4.65473739553e-08
24327,4.77883397565e-06,4.22200412231e-06,5.14620410286e-07,4.22094430519e-08
24328,4.60078001439e-06,4.22142627485e-06,3.47649290688e-07,3.1704448844e-08
24329,4.70701353095e-06,4.29300587257e-06,3.71551607259e-07,4.24560511192e-08
24330,4.66101968186e-06,4.27349064012e-06,3.39357029588e-07,4.8172012157e-08
24331,4.60100314612e-06,4.23490907906e-06,3.33701194677e-07,3.23928723844e-08
24332,4.5883914801e-06,4.2344687472e-06,2.98436418689e-07,5.54863142099e-08
24333,4.61190804373e-06,4.2558954874e-06,2.89709959134e-07,6.63025971903e-08
24334,4.55717868917e-06,4.23071409159e-06,2.87963928258e-07,3.85006693193e-08
24335,4.59219053042e-06,4.2031581188e-06,3.59283859552e-07,2.97485520662e-08
24336,4.7307068165e-06,4.1959100372e-06,4.79226457628e-07,5.55703216776e-08
24337,4.58537200672e-06,4.20557084908e-06,3.41019216421e-07,3.8781941214e-08
24338,4.57432129153e-06,4.23472397415e-06,3.02434415289e-07,3.7162902089e-08
24339,4.6017287552e-06,4.22606531174e-06,3.23807171299e-07,5.18562721652e-08
24340,4.57496576516e-06,4.22344573963e-06,3.0851771271e-07,4.30023128217e-08
24341,4.62350644597e-06,4.23339288318e-06,3.49762643737e-07,4.03509190505e-08
24342,4.57709862474e-06,4.25868533966e-06,2.8629250437e-07,3.21207807019e-08
24343,4.5995650602e-06,4.20487328938e-06,3.54314295237e-07,4.03774755853e-08
24344,4.51216432111e-06,4.18674183038e-06,2.93405037155e-07,3.20174535773e-08
24345,4.57700262118e-06,4.21679181954e-06,3.26230690462e-07,3.39801111693e-08
24346,4.64354958964e-06,4.22254172463e-06,3.87643495969e-07,3.33643690453e-08
24347,4.75570254679e-06,4.23108574523e-06,4.62309657223e-07,6.23071443329e-08
24348,4.65049754936e-06,4.2303045916e-06,3.77589657319e-07,4.2603300443e-08
24349,4.54549040541e-06,4.20628668962e-06,2.97626712609e-07,4.15770031736e-08
24350,4.59268108486e-06,4.21389884195e-06,3.37898995895e-07,4.088324701e-08
24351,4.71281349164e-06,4.2399083668e-06,4.3404202188e-07,3.8863102958e-08
24352,4.56504406685e-06,4.2110645154e-06,3.08551193484e-07,4.54283579643e-08
24353,4.9299521379e-06,4.1881464881e-06,6.68850930197e-07,7.29547195988e-08
24354,4.62882610037e-06,4.21779843691e-06,3.40374441521e-07,7.06532219397e-08
24355,4.94159197046e-06,4.25468924732e-06,6.10331198914e-07,7.65715242323e-08
24356,4.74923011069e-06,4.25403719646e-06,4.0485119257e-07,9.03417216591e-08
24357,4.59691945665e-06,4.25140535754e-06,3.01852821849e-07,4.36612772603e-08
24358,4.67524415768e-06,4.26964870712e-06,3.62271066479e-07,4.33243840803e-08
24359,4.54958563552e-06,4.2303459395e-06,2.80522414187e-07,3.8717281825e-08
24360,4.5651464788e-06,4.23081660301e-06,3.00157466882e-07,3.41724089026e-08
24361,4.52961809358e-06,4.20201299676e-06,2.91535599217e-07,3.60694976109e-08
24362,4.52116995859e-06,4.18771672912e-06,3.01823718019e-07,3.16295114544e-08
24363,4.59174553455e-06,4.20918413511e-06,3.40499184404e-07,4.20622150443e-08
24364,4.86466620231e-06,4.21883072477e-06,5.92580136072e-07,5.325534147e-08
24365,4.60322267415e-06,4.22289099333e-06,3.28093619828e-07,5.2238060988e-08
24366,4.57742805935e-06,4.22999490866e-06,2.90456767971e-07,5.6976382723e-08
24367,4.67970691744e-06,4.24835670856e-06,4.00362637265e-07,3.09875716198e-08
24368,4.6562229457e-06,4.27089726145e-06,3.37609975531e-07,4.77157087175e-08
24369,4.61923067547e-06,4.23154129976e-06,3.45669349144e-07,4.20200265694e-08
24370,4.64510345779e-06,4.23518785055e-06,3.40618043992e-07,6.92975632433e-08
24371,4.54759287152e-06,4.21045999701e-06,2.81841636252e-07,5.52912382545e-08
24372,4.86021758164e-06,4.2191617581e-06,5.87191209434e-07,5.38646141024e-08
24373,4.57426293465e-06,4.21024117259e-06,3.27254610966e-07,3.67671511015e-08
24374,4.54589047436e-06,4.20759763529e-06,3.01993054563e-07,3.62997845116e-08
24375,4.86096047254e-06,4.22344497792e-06,5.98445922151e-07,3.90695724661e-08
24376,4.57670590066e-06,4.23334585093e-06,3.07407503897e-07,3.59525458293e-08
24377,4.58548072686e-06,4.225566488e-06,2.91747738856e-07,6.81665000002e-08
24378,4.59919963518e-06,4.22905328605e-06,3.13087866743e-07,5.70584823834e-08
24379,4.6044981886e-06,4.24982399636e-06,3.09990497271e-07,4.46836949664e-08
24380,4.67479827506e-06,4.20920739543e-06,4.15016785382e-07,5.05740942458e-08
24381,4.70595846878e-06,4.2064496256e-06,4.53531697531e-07,4.59771456462e-08
24382,4.57364384232e-06,4.21537640705e-06,3.20835511047e-07,3.74319242269e-08
24383,4.54322557175e-06,4.21545593099e-06,2.76171533642e-07,5.15981071203e-08
24384,4.51702276578e-06,4.19356313159e-06,2.84512253756e-07,3.89473804319e-08
24385,4.59804648827e-06,4.24046284024e-06,3.19488123068e-07,3.80955249568e-08
24386,4.59698229776e-06,4.26544870606e-06,3.01373688671e-07,3.01599030195e-08
24387,4.55969102902e-06,4.19695448954e-06,3.18137637123e-07,4.4598902349e-08
24388,4.5664956815e-06,4.2055187123e-06,3.31133549025e-07,2.98434201795e-08
24389,4.61076239162e-06,4.19844188855e-06,3.80914570997e-07,3.14059320772e-08
24390,4.64247322967e-06,4.23772980866e-06,3.56481706376e-07,4.82617146247e-08
24391,4.57884140914e-06,4.20877154284e-06,3.31877714643e-07,3.81921516635e-08
24392,4.56931847665e-06,4.19962758542e-06,3.28236495761e-07,4.14543954719e-08
24393,4.52405228017e-06,4.20260000737e-06,2.88745440002e-07,3.27068327977e-08
24394,4.59628189233e-06,4.22320088092e-06,3.28848642539e-07,4.42323688787e-08
24395,4.6352334806e-06,4.23915372494e-06,3.58848808446e-07,3.72309472141e-08
24396,4.51571476674e-06,4.19785384338e-06,2.80945528175e-07,3.69153951851e-08
24397,4.57956484183e-06,4.20604676492e-06,3.30405526938e-07,4.31125499745e-08
24398,4.58122820532e-06,4.19466939547e-06,3.49826109414e-07,3.67327004369e-08
24399,4.58336455154e-06,4.24061070134e-06,3.00289372035e-07,4.2464478156e-08
24400,4.51749479495e-06,4.1903537749e-06,2.8529424867e-07,4.18467713814e-08
24401,4.56745647384e-06,4.21067776415e-06,3.24833933973e-07,3.19447757136e-08
24402,4.58393457023e-06,4.21161720396e-06,3.15912757287e-07,5.64046089835e-08
24403,4.55098052754e-06,4.20676337853e-06,3.05602185335e-07,3.86149636711e-08
24404,4.55907589725e-06,4.18970131477e-06,3.24227301007e-07,4.51472814689e-08
24405,4.56798416053e-06,4.1991414264e-06,3.16638590903e-07,5.22041432305e-08
24406,4.64727278882e-06,4.23993930099e-06,3.48673751205e-07,5.86597366237e-08
24407,4.58021962757e-06,4.26324987757e-06,2.7511040912e-07,4.18593408824e-08
24408,4.54336183608e-06,4.21348346435e-06,2.90466346087e-07,3.94120256431e-08
24409,4.60218665665e-06,4.20353859454e-06,3.29870317728e-07,6.87777443886e-08
24410,4.52040861632e-06,4.20209727281e-06,2.79363973732e-07,3.89473697737e-08
24411,4.5589267387e-06,4.21736090175e-06,3.105752171e-07,3.09906198481e-08
24412,4.5767873182e-06,4.17565574935e-06,3.58820642532e-07,4.23109263181e-08
24413,4.79743521709e-06,4.21258630467e-06,5.34084506398e-07,5.07644060121e-08
24414,4.59514568831e-06,4.1846456952e-06,3.40374185726e-07,7.01258073832e-08
24415,4.55455561408e-06,4.20588124825e-06,2.98814569533e-07,4.98597962917e-08
24416,4.55855579915e-06,4.2205016598e-06,2.87862832238e-07,5.01913071105e-08
24417,4.55697526149e-06,4.20623402988e-06,3.17939679917e-07,3.2801551697e-08
24418,4.54047268121e-06,4.20091300839e-06,2.93771307724e-07,4.57883650995e-08
24419,4.53263718683e-06,4.18270409455e-06,3.16071066209e-07,3.3862026072e-08
24420,4.57676320593e-06,4.19386184376e-06,3.44838156252e-07,3.80632059205e-08
24421,4.62462060042e-06,4.18935421749e-06,3.9704957544e-07,3.82168074964e-08
24422,4.55015759115e-06,4.18881649011e-06,3.09453866976e-07,5.18872340649e-08
24423,4.51198797435e-06,4.19229644422e-06,2.82617094172e-07,3.70744359657e-08
24424,4.68788955814e-06,4.19411072698e-06,4.41419558683e-07,5.23592724733e-08
24425,4.55291529207e-06,4.2220593059e-06,2.94455389849e-07,3.64005963149e-08
24426,4.53760465859e-06,4.21169429501e-06,2.89147010335e-07,3.67633532505e-08
24427,4.53742065112e-06,4.22562820859e-06,2.8207105629e-07,2.9721386241e-08
24428,4.57546380872e-06,4.21786279503e-06,3.06308436393e-07,5.12925772966e-08
24429,4.64805876348e-06,4.2266831997e-06,3.7774762518e-07,4.36279385951e-08
24430,4.64584016129e-06,4.25089298233e-06,3.47578748006e-07,4.73684309554e-08
24431,4.59633167793e-06,4.20693817205e-06,3.24223606185e-07,6.5169899699e-08
24432,4.64334476362e-06,4.20289934482e-06,3.96163898131e-07,4.42815206725e-08
24433,4.67445573662e-06,4.24609456786e-06,3.84540243203e-07,4.38209255549e-08
24434,4.50984353932e-06,4.19431701175e-06,2.86114470782e-07,2.94120567901e-08
24435,4.65343966951e-06,4.1906979277e-06,4.2973329073e-07,3.30084510836e-08
24436,4.59657848353e-06,4.22058528784e-06,3.21608411014e-07,5.43847846757e-08
24437,4.57547252921e-06,4.24552988534e-06,2.8843447808e-07,4.15081657934e-08
24438,4.52986716084e-06,4.18498942736e-06,3.08151385298e-07,3.67263481849e-08
24439,4.56914095537e-06,4.1762087335e-06,3.51277662958e-07,4.16545589133e-08
24440,4.91184141538e-06,4.20081107677e-06,6.70304643791e-07,4.07256948165e-08
24441,4.61759627228e-06,4.23472984039e-06,3.13551169029e-07,6.93152628628e-08
24442,4.60733323706e-06,4.24178515459e-06,3.17938770422e-07,4.76093120483e-08
24443,4.56786602427e-06,4.2338579533e-06,3.04858360778e-07,2.91497102012e-08
24444,4.53300576666e-06,4.18509850988e-06,3.12738762887e-07,3.51684938948e-08
24445,4.63468331446e-06,4.20994149408e-06,3.72883590671e-07,5.18582297104e-08
24446,4.53897245052e-06,4.18813054921e-06,3.05639730414e-07,4.52021708952e-08
24447,4.54877085616e-06,4.19995238872e-06,3.0828161357e-07,4.05368538736e-08
24448,4.5477228042e-06,4.18994104621e-06,3.24809235508e-07,3.29725224901e-08
24449,4.5628865017e-06,4.22410777219e-06,3.0213016089e-07,3.66485686243e-08
24450,4.58552907716e-06,4.21565023316e-06,3.38836741776e-07,3.1042102222e-08
24451,4.68368131408e-06,4.22798898398e-06,3.93184819814e-07,6.25075102789e-08
24452,4.61014399207e-06,4.19674494196e-06,3.75129530994e-07,3.82695191092e-08
24453,4.54203002249e-06,4.1852829213e-06,3.13472156677e-07,4.32749445167e-08
24454,4.56053268607e-06,4.1963652734e-06,3.05567454006e-07,5.85999586633e-08
24455,4.74386620652e-06,4.19601428803e-06,5.17513001341e-07,3.03389171563e-08
24456,4.5626337922e-06,4.20660406917e-06,3.06758977331e-07,4.92707457056e-08
24457,4.53832929708e-06,4.2006391368e-06,3.06033541619e-07,3.16566186598e-08
24458,4.51914097539e-06,4.1855769723e-06,2.91737848102e-07,4.18261549839e-08
24459,4.6493820399e-06,4.18667118538e-06,4.270203533e-07,3.56905012211e-08
24460,4.71270182842e-06,4.21463422526e-06,4.59031241462e-07,3.90363616987e-08
24461,4.52748610229e-06,4.17763864107e-06,3.03037211324e-07,4.68102498985e-08
24462,4.54133213168e-06,4.17154382149e-06,3.27201604478e-07,4.25867057174e-08
24463,4.58927669129e-06,4.17798468106e-06,3.73000602849e-07,3.82914073782e-08
24464,4.52583595631e-06,4.16843251969e-06,3.10812595217e-07,4.65908414071e-08
24465,4.53223248016e-06,4.18562244704e-06,3.10469800979e-07,3.61402321403e-08
24466,4.52691639978e-06,4.19691327807e-06,3.01187839113e-07,2.88152826045e-08
24467,4.64656381283e-06,4.2216121301e-06,3.87788730905e-07,3.7162951827e-08
24468,4.67397992168e-06,4.21211510684e-06,4.24625966389e-07,3.72388484493e-08
24469,4.56770808981e-06,4.17874543928e-06,3.46715353317e-07,4.22472972161e-08
24470,4.52870037009e-06,4.19106949039e-06,3.00991814584e-07,3.66390651152e-08
24471,4.59062268305e-06,4.1772005261e-06,3.79694199637e-07,3.37279573159e-08
24472,4.502781848e-06,4.18199151682e-06,2.73508362625e-07,4.72819685626e-08
24473,4.61888388301e-06,4.2038532456e-06,3.76871355456e-07,3.81592819565e-08
24474,4.72645454437e-06,4.20730468704e-06,4.7352096999e-07,4.56288873352e-08
24475,4.52201046741e-06,4.18812032876e-06,2.88752289634e-07,4.51378490141e-08
24476,4.56199469525e-06,4.21450434942e-06,3.08913996605e-07,3.85763492261e-08
24477,4.51316868464e-06,4.19719409592e-06,2.79595866459e-07,3.63787222568e-08
24478,4.58313331535e-06,4.18716218746e-06,3.3290018564e-07,6.30709422467e-08
24479,4.58317903025e-06,4.21528760626e-06,3.23735889651e-07,4.415553434e-08
24480,4.51959644252e-06,4.18893491769e-06,2.89341613779e-07,4.13199110483e-08
24481,4.55391149856e-06,4.18356773935e-06,3.37287474395e-07,3.30562848205e-08
24482,4.5152372401e-06,4.18320331619e-06,2.94603438533e-07,3.74304853779e-08
24483,4.49728784204e-06,4.1740995357e-06,2.79828640259e-07,4.33596660798e-08
24484,4.66154730958e-06,4.22520067787e-06,3.97611643166e-07,3.873498855e-08
24485,4.57555325752e-06,4.22586996365e-06,2.98716543057e-07,5.09667508197e-08
24486,4.52125350066e-06,4.19272298586e-06,2.89788800956e-07,3.8741713837e-08
24487,4.60336238675e-06,4.22368689215e-06,3.41696107853e-07,3.79793867467e-08
24488,4.56256785526e-06,4.18165187739e-06,3.07302173042e-07,7.36138048296e-08
24489,4.88221645156e-06,4.18552303927e-06,6.55198164168e-07,4.14952481265e-08
24490,4.50671210075e-06,4.18043536001e-06,2.88860206865e-07,3.74165338712e-08
24491,4.51484611474e-06,4.18156690785e-06,2.88095037604e-07,4.5184169295e-08
24492,4.51276873719e-06,4.18503777837e-06,2.94837235515e-07,3.28937233007e-08
24493,4.4837813288e-06,4.1801711518e-06,2.742684444e-07,2.93417325992e-08
24494,4.55658242871e-06,4.18590150275e-06,3.32550911253e-07,3.81300147012e-08
24495,4.54590404146e-06,4.16441191646e-06,3.31599636638e-07,4.9892488363e-08
24496,4.50423446168e-06,4.17548586711e-06,2.93609502933e-07,3.51390916364e-08
24497,4.52711264813e-06,4.19998123107e-06,2.95868289868e-07,3.12631271981e-08
24498,4.70876873919e-06,4.17877164409e-06,4.92503488658e-07,3.74936064418e-08
24499,4.50516689483e-06,4.19289675619e-06,2.84063361278e-07,2.82067773583e-08
24500,4.52115661247e-06,4.19736552431e-06,2.82851544853e-07,4.0939543311e-08
24501,4.59086608018e-06,4.21085957214e-06,3.33147539777e-07,4.68589682612e-08
24502,4.53589519012e-06,4.17357290416e-06,3.15222024483e-07,4.71002614688e-08
24503,4.55982544594e-06,4.17629582898e-06,3.4769121271e-07,3.58384042443e-08
24504,4.63218250459e-06,4.19333330228e-06,3.99004562723e-07,3.98446395877e-08
24505,4.62532585175e-06,4.2026198571e-06,3.63071393394e-07,5.96346012571e-08
24506,4.54986648606e-06,4.20196893174e-06,3.03212971176e-07,4.46845831448e-08
24507,4.50247310155e-06,4.17267883677e-06,2.91160063171e-07,3.86342016157e-08
24508,4.85115738726e-06,4.20885627364e-06,6.03779596986e-07,3.85215166432e-08
24509,4.6253771643e-06,4.1999994437e-06,3.89865306261e-07,3.55124143425e-08
24510,4.50098366969e-06,4.17787763354e-06,2.77774489632e-07,4.53315465165e-08
24511,4.49359367494e-06,4.15680489141e-06,3.0462513223e-07,3.21636512979e-08
24512,4.78374534154e-06,4.18851769837e-06,5.52859887648e-07,4.23677555261e-08
24513,4.56427630411e-06,4.21772429036e-06,3.02127290297e-07,4.44247234554e-08
24514,4.5167459831e-06,4.18167163616e-06,2.98749625927e-07,3.63247210089e-08
24515,4.50530032694e-06,4.17280020883e-06,2.90972963057e-07,4.1527155048e-08
24516,4.56612254638e-06,4.18211370743e-06,3.49492580654e-07,3.4516258296e-08
24517,4.57537003484e-06,4.2044480324e-06,3.19987236708e-07,5.09347657385e-08
24518,4.78986099282e-06,4.19707853325e-06,5.46384626432e-07,4.63978331311e-08
24519,4.5772104464e-06,4.19405909042e-06,3.32687392302e-07,5.04639636745e-08
24520,4.54755556518e-06,4.20152388187e-06,3.09669559329e-07,3.63621239785e-08
24521,4.58200290652e-06,4.25717743155e-06,2.87262338361e-07,3.75631366012e-08
24522,4.57513863878e-06,4.19858968144e-06,3.42628453609e-07,3.39205037392e-08
24523,4.56804652842e-06,4.20031063868e-06,3.31761754069e-07,3.59741356704e-08
24524,4.57585671612e-06,4.20250373736e-06,3.15296205144e-07,5.80567736108e-08
24525,4.71869165253e-06,4.1923803451e-06,4.80574044559e-07,4.57372628659e-08
24526,4.64686809281e-06,4.17909877797e-06,4.29708961747e-07,3.80603530914e-08
24527,4.57641833194e-06,4.16461286932e-06,3.7452775814e-07,3.72777044788e-08
24528,4.53558776172e-06,4.16938852368e-06,3.26262636463e-07,3.99366015813e-08
24529,4.54980683173e-06,4.19384724637e-06,3.07149548462e-07,4.88100369012e-08
24530,4.59532686108e-06,4.23763613071e-06,3.06787683257e-07,5.09030471108e-08
24531,4.52155068515e-06,4.19469204189e-06,2.92508019584e-07,3.43506236788e-08
24532,4.51110341899e-06,4.17324513364e-06,2.970778894e-07,4.0780395949e-08
24533,4.52921323841e-06,4.19394648361e-06,2.99835534179e-07,3.54312206241e-08
24534,4.59671903315e-06,4.20343978931e-06,3.1930176192e-07,7.39774819181e-08
24535,4.63278427887e-06,4.17268347519e-06,4.29813553637e-07,3.02872500413e-08
24536,4.5535026274e-06,4.18601689489e-06,3.30364230194e-07,3.71215023165e-08
24537,4.50766641151e-06,4.17606260044e-06,2.99489357758e-07,3.21144533189e-08
24538,4.58165749464e-06,4.18481128008e-06,3.48423640162e-07,4.84225743946e-08
